Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
26.09869956652217,3.6833621884493946,-5.6473697247468415,15.676079914372275,0.9935502951068673,0.04607263467859336,-0.015534785546566366,0.16185938702476196,2.191725661368804,0.42022637530769735,0.5259082304957143,-0.023956601932345434,-0.030624598586607262,-0.14618842478325317,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.108702900966986,3.7027191781046462,-5.636992491156661,15.68266042189923,0.9936708023601198,0.0459904068221402,-0.015671562680752926,0.16112994915490328,2.192395151262357,0.4188480535332638,0.5254426879260397,-0.02317878327152227,-0.03046673845645018,-0.14546699165243773,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.118706235411803,3.7221008246102234,-5.626653704547218,15.689238665671658,0.9937900080759152,0.04591180524050801,-0.015807095630733747,0.16040407333679152,2.1930605292799537,0.41747779929601464,0.5249748580643241,-0.022394988661668884,-0.03030663611468753,-0.14474928518732116,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.128709569856618,3.7415069359488835,-5.616353249060266,15.695814647684399,0.9939079232541381,0.045836858783360974,-0.01594137018657944,0.15968174448871894,2.1937217970659746,0.4161155888571574,0.5245047992419671,-0.021608896356639814,-0.030144506755062767,-0.14403537802524757,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.138712904301432,3.7609373217025923,-5.606091009053915,15.702388369505266,0.9940245596540026,0.045765578357627304,-0.01607437614154616,0.1589629468034273,2.194378957008502,0.4147613767550003,0.5240325807088241,-0.020824150034578787,-0.029980550802681177,-0.14332533491822053,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.148716238746246,3.78039179305393,-5.595866869154144,15.708959832278142,0.9941399297707662,0.045697957076839026,-0.016206107154350197,0.15824766378543997,2.1950320160321226,0.4134151018793193,0.5235582796642242,-0.020044228883937337,-0.02981500521715469,-0.14261922462941357,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.15871957319106,3.799870162805216,-5.585680714235116,15.715529036705243,0.994254046789581,0.04563397109291599,-0.016336560760545793,0.15753587822886592,2.1956809748877872,0.412076685254394,0.5230819808194414,-0.019272509529898486,-0.029648114651891416,-0.1419171019523847,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.168722907635875,3.819372245303933,-5.575532429464943,15.722095983035459,0.9943669245428384,0.04557358009853761,-0.016465738296838138,0.15682757228610608,2.196325843491877,0.4107460284625686,0.5226037789843447,-0.01851227552690103,-0.029480101143653115,-0.1412190331916246,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.178726242080693,3.8388978565178022,-5.565421900325394,15.728660671093003,0.9944785774934392,0.04551672776145015,-0.0165936446792331,0.15612272741747363,2.1969666257136,0.40942302035500117,0.5221237729505573,-0.017766619329153084,-0.029311218200002292,-0.14052507132063422,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.188729576525507,3.85844681394933,-5.55534901261633,15.73522310024527,0.99458902067322,0.04546334268299876,-0.01672028837927624,0.15542132445961798,2.197603330435793,0.4081075346715541,0.5216420685621281,-0.017038493711734427,-0.02914170328127972,-0.13983526854420683,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.19873291097032,3.8780189366621993,-5.545313652461066,15.741783269421116,0.9946982696480171,0.04541333906744351,-0.01684568120563498,0.15472334363917362,2.1982359655310786,0.4067994283323145,0.5211587785941316,-0.016330740246229738,-0.02897179753531801,-0.13914967850808066,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.208736245415135,3.8976140452584143,-5.535315706353713,15.748341177128014,0.9948063404903299,0.045366617266760834,-0.01696983820659153,0.15402876456919365,2.1988645417585535,0.40549854595953605,0.5206740201355733,-0.01564599391194698,-0.028801742633970923,-0.13846835094150395,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.21873957985995,3.9172319618807143,-5.5253550611563735,15.754896821456029,0.9949132497275576,0.0453230647936887,-0.0170927774870261,0.15333756628119766,2.1994890696355998,0.4042047227840783,0.5201879131037676,-0.014986720552625659,-0.028631788273174672,-0.13779132809777908,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.228742914304767,3.936872510179443,-5.515431604087668,15.761450200077896,0.995019014296375,0.045282557155847176,-0.017214520094786877,0.1526497272705965,2.2001095601833187,0.4029177815244549,0.5197005810964308,-0.014355206036403978,-0.02846216704179412,-0.13711864972204757,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.23874624874958,3.9565355152972184,-5.50554522274775,15.768001310265268,0.9951236515015056,0.04524495872511055,-0.01733508977621537,0.15196522552472924,2.2007260260954644,0.40163753618667064,0.5192121500391568,-0.013753549016337891,-0.02829311018288745,-0.13645034801504793,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.248749583194396,3.976220803856904,-5.49569580511142,15.77455014889992,0.9952271789685407,0.04521012365488205,-0.017454512807769787,0.15128403857338574,2.201338483289591,0.40036379264718397,0.5187227472268593,-0.013183631911153341,-0.02812484898114772,-0.13578645330599567,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.25875291763921,3.9959282039650446,-5.485883239519117,15.781096712484803,0.9953296145951499,0.04517789694266794,-0.017572817814158224,0.15060614351407747,2.2019469453593996,0.39909634716971676,0.5182325038061649,-0.01264721471137633,-0.027957597186562926,-0.13512700156341786,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.268756252084025,4.015657545169366,-5.476107414712231,15.787640997185123,0.9954309765310286,0.04514811501748061,-0.01769003557116727,0.14993151699656806,2.2025514280990515,0.3978349922376652,0.5177415486222066,-0.01214578457241662,-0.027791572674098177,-0.13447201110390852,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.278759586528842,4.035408658446738,-5.466368219801055,15.794182998816924,0.9955312831051881,0.04512060708466066,-0.017806198810553113,0.14926013533108226,2.203151950929491,0.3965795165686028,0.5172500105700977,-0.011680643579008155,-0.02762699252998177,-0.1338214946856473,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.288762920973657,4.055181376206506,-5.456665544242063,15.80072271287165,0.9956305527830067,0.04509519603517902,-0.017921342066725087,0.1485919745308609,2.2037485309583276,0.39532970223381825,0.516758018473634,-0.011252904512942846,-0.027464049182494833,-0.1331754701654826,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.29876625541847,4.074975532247919,-5.446999277868709,15.807260134541558,0.9957288041326062,0.045071699359612194,-0.018035501402590914,0.14792701030824762,2.204341188538539,0.39408532634996696,0.5162657020831686,-0.010863535380890438,-0.027302912729706842,-0.1325339564040414,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.308769589863285,4.09479096177006,-5.437369310901124,15.813795258761052,0.9958260557980568,0.04504992984424275,-0.01814871418304916,0.14726521808690943,2.204929944211222,0.39284617002155214,0.5157731853543137,-0.010513210960436037,-0.027143777570071727,-0.1318969519962906,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.3187729243081,4.114627501331506,-5.427775533880382,15.820328080187856,0.9959223264197047,0.04502969703335236,-0.018261018977094014,0.14660657312238745,2.205514818652655,0.3916120095868107,0.5152805925440002,-0.01020246450964191,-0.026986805056572406,-0.13126445906198392,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.328776258752917,4.1344849888347985,-5.418217837704287,15.826858593253625,0.9960176346112487,0.04501080790260002,-0.01837245528555609,0.14595105050487373,2.2060958351183815,0.3903826229999311,0.514788044342056,-0.009931626305488418,-0.02683214697348151,-0.13063647714510193,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.33877959319773,4.154363263520869,-5.408696113598663,15.83338679218043,0.9961119989164247,0.044993067853271035,-0.018483063343538695,0.14529862519275225,2.2066730170684266,0.38915778870675677,0.5142956581881457,-0.009700833446612904,-0.02667994334090596,-0.13001299990958978,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.348782927642546,4.174262165947314,-5.399210253116229,15.83991267100329,0.9962054377656304,0.044976281656703275,-0.01859288392245679,0.1446492720624733,2.2072463885990015,0.3879372898149336,0.5138035472464165,-0.009510037857178969,-0.026530336400422093,-0.12939401378123502,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.35878626208736,4.194181537962049,-5.38976014810189,15.846436223590194,0.9962979694320261,0.04496025436956542,-0.01870195820973341,0.1440029659616699,2.2078159767845325,0.3867209121708576,0.5133118197952895,-0.009359001353790032,-0.026383441260397177,-0.12877950248816245,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.368789596532174,4.214121222707129,-5.380345690677346,15.852957443662232,0.9963896119923982,0.04494479225325783,-0.018810327541249776,0.14335968174720562,2.2083818064928638,0.3855084440433583,0.5128205807890568,-0.009247313901196031,-0.026239360809511107,-0.12816944583188553,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.37879293097699,4.234081064577459,-5.3709667732530715,15.859476324826657,0.996480383289721,0.04492970361423921,-0.01891803322314565,0.14271939432462452,2.2089439046913633,0.38429967854648395,0.512329931117183,-0.009174431862582818,-0.026098183521289512,-0.1275638317524325,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.388796265421806,4.2540609092168555,-5.361623288511788,15.865992860609358,0.9965703009128379,0.04491479945527146,-0.019025116369300293,0.14208207862517097,2.209502297209429,0.38309441724096477,0.5118399639579974,-0.009139591934217478,-0.025959987015167798,-0.12696262367949285,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.39879959986662,4.274060603477517,-5.352315129370926,15.872507044452972,0.9966593821332095,0.0448998945520238,-0.019131617704659903,0.14144770975175722,2.2100570151500536,0.381892465805535,0.5113507687575007,-0.00914190667349674,-0.025824846536952748,-0.12636579509755885,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.408802934311435,4.294079995453691,-5.343042188978208,15.879018869758797,0.9967476438866678,0.04488480806701522,-0.019237577472535034,0.14081626294353705,2.210608086339832,0.3806936385863336,0.5108624288743265,-0.009180352971888768,-0.02569281037000267,-0.12577331612447387,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.41880626875625,4.314118934424152,-5.333804360693262,15.885528329907276,0.9968351027451169,0.04486936420233113,-0.01934303521673599,0.14018771361359622,2.211155539301087,0.37949775462289803,0.5103750232179091,-0.009253777963437071,-0.02556390931720418,-0.12518515503278696,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.428809603201064,4.33417727084665,-5.324601538102707,15.892035418291158,0.9969217748896084,0.0448533928303926,-0.019448029615950355,0.13956203737667316,2.2116994050310135,0.3783046466632592,0.5098886214671648,-0.009360840578496099,-0.02543818412743223,-0.12460126740519506,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.43881293764588,4.354254856348394,-5.315433614944944,15.89854012830882,0.9970076760601407,0.04483673043213688,-0.019552598417220263,0.13893921013027014,2.2122397121277606,0.37711415455389447,0.5094032883035665,-0.009500118145486484,-0.02531564814725422,-0.12402161073897253,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.448816272090696,4.374351543688073,-5.306300485122535,15.905042453399098,0.9970928215429331,0.04481922048371969,-0.019656778257173806,0.13831920806187173,2.212776491953681,0.37592612557042654,0.5089190842603262,-0.009670120619633892,-0.025196291937780314,-0.12344615053380342,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.45881960653551,4.394467186769242,-5.297202042701234,15.91154238708281,0.9971772261644806,0.04480071377703132,-0.019760604515367375,0.13770200762374474,2.213309774898711,0.37474041872697905,0.5084360612718443,-0.009869184517808308,-0.025080109240717647,-0.12287483744448675,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.468822940980324,4.414601640610263,-5.28813818187751,15.918039922957364,0.9972609042436771,0.04478106928079563,-0.01986411122939319,0.13708758562546444,2.2138395928750483,0.37355690337811803,0.5079542653084325,-0.01009559178798918,-0.02496708126831737,-0.12230762546665662,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.47882627542514,4.434754761342343,-5.279108796960676,15.924535054722819,0.9973438695845285,0.0447601544048422,-0.01996733101107965,0.1364759192286047,2.2143659767019406,0.37237545978300046,0.5074737356569988,-0.010347530734572074,-0.02485717166656691,-0.12174446313332703,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.488829609869953,4.454926406183057,-5.270113782358391,15.931027776197308,0.9974261354546625,0.04473784545363979,-0.02007029491379628,0.13586698599004374,2.214888956171016,0.37119597600873633,0.5069945074419019,-0.01062316238590945,-0.024750331638050495,-0.12118530561057685,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.49883294431477,4.475116433420009,-5.261153032596482,15.937518081352735,0.9975077145864081,0.04471402775638799,-0.020173032368145265,0.1352607638378461,2.2154085656866664,0.37001835522336674,0.5065166075464054,-0.010920555111520711,-0.024646511383902996,-0.12063010022142352,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.508836278759585,4.495324702432122,-5.25222644225169,15.944005964315178,0.997588619152457,0.04468859612706412,-0.020275571133801594,0.1346572311228013,2.2159248351558913,0.3688425097632133,0.5060400565680704,-0.01123769896086171,-0.024545642923123886,-0.12007879568999744,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.5188396132044,4.515551073639468,-5.243333905969844,15.95049141937637,0.9976688607528879,0.044661455243060796,-0.020377937174837355,0.13405636662677198,2.216437795841561,0.36766836338548703,0.5055648699347989,-0.011572589963297892,-0.024447647134506537,-0.11953133743978323,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.528842947649213,4.535795408505363,-5.234475318450919,15.956974441017952,0.9977484504172345,0.04463251961108435,-0.02048015462778864,0.1334581495843711,2.216947477832744,0.3664958531318819,0.5050910555210584,-0.011923165283167166,-0.02435245103929344,-0.1189876683375655,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.538846282094028,4.556057569510308,-5.2256505744185695,15.963455023907873,0.9978273985911488,0.04460171386562555,-0.020582245811951685,0.1328625597036994,2.2174539130112336,0.365324924711713,0.5046186174937866,-0.012287358940144277,-0.024259950030991354,-0.1184477350370734,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.548849616538845,4.576337420166063,-5.216859568631871,15.969933162934252,0.9979057151436845,0.04456897276731836,-0.020684231088603827,0.13226957715847332,2.217957131403779,0.3641555340333665,0.5041475549088725,-0.012663133786001516,-0.024170033340133092,-0.1179114906297912,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.55885295098366,4.596634824993114,-5.2081021958897455,15.976408853216034,0.9979834093810144,0.04453424106031616,-0.020786128866550967,0.13167918255809913,2.218457165323114,0.3629876522473694,0.5036778589944672,-0.01304837205461761,-0.024082607353882457,-0.11737887453789489,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.568856285428474,4.616949649526455,-5.199378350972555,15.982882090088747,0.9980604900205122,0.044497473884727544,-0.020887955655600865,0.13109135702335592,2.2189540449223903,0.36182125850198443,0.5032095183333227,-0.013441033820724767,-0.023997552764287017,-0.11684983704692872,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.57885961987329,4.637281760294995,-5.190687928670937,15.98935286913826,0.9981369652207472,0.044458636378973335,-0.0209897260063292,0.13050608213385792,2.2194477988916193,0.36065634398948426,0.5027425147868929,-0.013839056031843296,-0.023914748881848434,-0.11632432104898553,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.588862954318103,4.657631024799875,-5.182030823766718,15.995821186187667,0.9982128425749045,0.04441770379612833,-0.0210914525078298,0.12992333997087652,2.2199384560581064,0.35949290915443594,0.5022768262468681,-0.014240413103674875,-0.023834073207431663,-0.11580227195400747,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.59886628876292,4.677997311514534,-5.173406931038099,16.002287037308893,0.9982881291244304,0.044374661320939694,-0.02119314582035574,0.12934311310490434,2.2204260481689655,0.3583309645144445,0.5018124282703517,-0.014643155329288225,-0.023755381909328008,-0.11528364370012247,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.608869623207735,4.69838048990903,-5.164816145249333,16.00875041884939,0.9983628313872318,0.04432950368465337,-0.021294814634035975,0.1287653845536339,2.2209106011541295,0.35717053264511883,0.5013492895723484,-0.015045322420526822,-0.023678544571760014,-0.11476837969399996,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.61887295765255,4.718780430387476,-5.156258361135734,16.015211327402163,0.9984369553510996,0.0442822352283663,-0.021396465747644013,0.12819013783564498,2.2213921427544725,0.35601164364115084,0.5008873763208342,-0.015445017409215544,-0.023603426834111846,-0.11425642840103634,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.628876292097363,4.739197004308064,-5.147733473415227,16.021669759820604,0.9985105064955594,0.0442328695907392,-0.02149810410496295,0.1276173569429007,2.2218707028327707,0.3548543370769058,0.5004266518137244,-0.015840430474212085,-0.02352988933279557,-0.11374774204317414,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.638879626542177,4.759630084001227,-5.13924137677711,16.028125713227436,0.9985834898183376,0.04418142927679271,-0.021599732840441543,0.1270470263172449,2.222346305337489,0.35369866173775133,0.49996707556859854,-0.01622979318185857,-0.02345778032951951,-0.11324227015347924,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.648882960986995,4.780079542710798,-5.130781965888198,16.03457918500467,0.9986559098485858,0.04412794544796536,-0.02170135325979706,0.1264791308651602,2.222818978749475,0.3525446730312792,0.49950860575239414,-0.016611429241680936,-0.023386957633000627,-0.11273997047460285,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.65888629543181,4.800545254642012,-5.1223551353964485,16.04103017280586,0.9987277706759554,0.044072457475675446,-0.021802964958098338,0.12591365590817793,2.2232887474298106,0.3513924365250251,0.49905119552151106,-0.016983701299554364,-0.02331728324953941,-0.11224078854223475,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.668889629876624,4.82102709491733,-5.113960779915395,16.047478674527866,0.9987990759557521,0.04401501275270306,-0.02190456588145322,0.1253505872411727,2.2237556382017027,0.35024202293070095,0.4985947988427686,-0.01734509827868395,-0.023248600963464164,-0.11174468642381082,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.678892964321438,4.841524939605013,-5.105598794041165,16.053924688338597,0.9988698289537989,0.04395566606080729,-0.022006152325104746,0.12478991104360415,2.2242196739979474,0.3490935107506702,0.4981393657302415,-0.017694160890091945,-0.023180768403920124,-0.11125161796577791,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.688896298766252,4.8620386656821974,-5.097269072351085,16.060368212646758,0.998940032555949,0.0438944793246497,-0.022107719048206055,0.12423161391423924,2.2246808786956813,0.34794698412003067,0.49768484582309636,-0.018029542621331638,-0.023113647290143802,-0.11076154196901254,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.698899633211067,4.882568151046984,-5.088971509410179,16.066809246108413,0.9990096893002177,0.04383152105862594,-0.022209259374321378,0.1236756828359318,2.225139275859722,0.34680253244354625,0.4972311881287798,-0.018350004656308226,-0.02304708927285785,-0.110274419502028,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.708902967655884,4.903113274518312,-5.080705999779033,16.073247787626364,0.9990788014075302,0.04376686582966755,-0.022310765217901814,0.12312210515710628,2.225594889164896,0.3456602499318816,0.49677834116701336,-0.01865440041314965,-0.02298095606461611,-0.10979021454278862,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.7189063021007,4.923673915840609,-5.072472438019538,16.079683836344305,0.9991473708071434,0.04370059380898634,-0.02241222719968086,0.12257086856714765,2.2260477366951683,0.3445202386056415,0.49632624966523964,-0.018941618248039357,-0.022915126155378916,-0.1093088816709421,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.728909636545513,4.944249955625684,-5.064270718678121,16.08611739160588,0.9992153991412165,0.04363279061028442,-0.022513634762120996,0.12202196113751396,2.2264978421223818,0.34338259858296694,0.49587486306633194,-0.01921076579621833,-0.022849448017033876,-0.10883039687261854,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.738912970990327,4.964841275421712,-5.056100736340228,16.092548452998592,0.999282887833237,0.04356354618898034,-0.02261497615737438,0.12147537119963454,2.2269452263299994,0.3422474382397664,0.4954241273815935,-0.019460962952874496,-0.022783802764626732,-0.10835472334199572,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.74891630543514,4.985447757680123,-5.0479623855913465,16.098977020306066,0.9993498380833404,0.04349295480171258,-0.022716238626059652,0.12093108740147383,2.227389908189075,0.34111486462554597,0.49497399142479664,-0.01969149551422623,-0.02271805797152704,-0.1078818343684251,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.75891963987996,5.006069285748109,-5.039855561071958,16.105403093521407,0.9994162509157942,0.043421114178558824,-0.022817408434142022,0.12038909864329711,2.227831905178472,0.33998499268500376,0.4945244007971568,-0.019901679747497583,-0.02265211469454519,-0.10741168994808925,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.768922974324774,5.026705743846787,-5.03178015742928,16.11182667279981,0.9994821271774843,0.04334812539210531,-0.022918471065281217,0.11984939413419488,2.2282712384187726,0.3388579322114609,0.49407530738553385,-0.020091045602994913,-0.0225858332041236,-0.10694427520184238,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.778926308769588,5.047357017122944,-5.02373606938861,16.118247758504186,0.9995474676070825,0.04327409177781124,-0.02301941114523994,0.11931196325323692,2.228707923332844,0.33773379837258005,0.4936266603469401,-0.020259142608655287,-0.02251912033494021,-0.10647955760998619,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.788929643214402,5.0680229915901105,-5.015723191729502,16.124666351148377,0.999612272826396,0.043199118863917904,-0.02312021269139584,0.11877679562553273,2.2291419785121622,0.33661270510359903,0.4931784117968385,-0.020405648168124953,-0.02245187224479739,-0.10601751647367652,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.798932977659216,5.088703554165195,-5.007741419306913,16.131082451406204,0.9996765433788608,0.043123313733362624,-0.023220859135685317,0.11824388105206728,2.229573419924305,0.33549476675074935,0.49273051493692394,-0.020530354652884514,-0.022383991689181468,-0.10555813048168793,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.80893631210403,5.109398592645822,-4.999790647063824,16.137496060093515,0.9997402797554241,0.043046784458362124,-0.023321333426928496,0.11771320949866325,2.230002265682683,0.33438009635600846,0.49228292597647755,-0.02063317082772342,-0.02231538816050204,-0.10510138402663939,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.81893964654885,5.130107995735678,-4.991870770045323,16.143907178168657,0.9998034824239992,0.04296963952850298,-0.023421618132101817,0.11718477105316823,2.2304285275964264,0.3332688080057638,0.49183560048858466,-0.02071404351961423,-0.022245989551597345,-0.10464724867546452,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.828942980993663,5.150831652982428,-4.983981683401566,16.150315806691815,0.9998661518295721,0.04289198767177027,-0.02352169555265282,0.11665855598090012,2.2308522232542667,0.3321610106420857,0.4913884995732291,-0.02077311596359022,-0.022175701015276907,-0.10419571978403527,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.838946315438477,5.171569454842727,-4.976123282424408,16.15672194685071,0.9999282884539219,0.042813936870296145,-0.023621547720190615,0.11613455458869454,2.231273366665941,0.3310568151569897,0.4909415832399246,-0.020810530553921448,-0.02210447316817358,-0.1037467744069343,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.84894964988329,5.192321292643327,-4.968295462525165,16.16312559990998,0.9999898928002702,0.04273559438899861,-0.02372115662376546,0.11561275730587361,2.23169197139181,0.32995632661665436,0.49049481704606124,-0.02082658790864715,-0.022032238011171473,-0.10330040662687992,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.858952984328106,5.213087058584148,-4.960498119284182,16.169526767232675,1.0000509654394818,0.0426570659819831,-0.023820504203032073,0.11509315458489382,2.232108049310277,0.32885964837012954,0.4900481671584686,-0.020821627965723195,-0.021958937169886603,-0.10285660162758253,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.868956318772923,5.233866645722366,-4.952731148453926,16.175925450246616,1.0001115070122215,0.04257845570195265,-0.023919572417488797,0.11457573693829988,2.232521615064456,0.3277668819355445,0.48960160234874667,-0.020796094384600557,-0.02188453541061588,-0.10241534942159314,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.878959653217738,5.254659947997622,-4.94499444595149,16.18232165043448,1.0001715182508,0.04249986539922488,-0.024018343416093497,0.11406049489700325,2.2329326804427247,0.32667812162143667,0.48915509569542137,-0.02075052620202267,-0.02180899131754404,-0.10197664651448043,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.888962987662552,5.275466860212203,-4.937287907914072,16.188715369335917,1.0002310000031704,0.042421394245400625,-0.02411679955529379,0.113547418967278,2.2333412583798276,0.3255934608449564,0.48870862138837456,-0.020685523724391273,-0.021732273346258366,-0.10154047962444067,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.898966322107366,5.296287278036759,-4.929611430677757,16.19510660852138,1.0002899532382228,0.04234313843334008,-0.024214923479980763,0.11303649966902007,2.2337473585761045,0.3245129877380255,0.48826215708986154,-0.020601746123533646,-0.021654360002670757,-0.10110684883962147,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.90896965655218,5.317121097980511,-4.921964910806114,16.201495369584695,1.0003483790634045,0.042265190891765086,-0.02431269819851809,0.1125277274592368,2.234150994850706,0.3234367858803629,0.48781568322393404,-0.020499929109252406,-0.02157523537008972,-0.10067574949722191,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.918972990997,5.337968217431485,-4.914348245095018,16.207881654134216,1.0004062787360009,0.042187640907329294,-0.02441010714870208,0.11202109274414024,2.234552177373614,0.32236493385778264,0.48736918344957847,-0.020380882783753662,-0.021494893070277066,-0.10024717836536291,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.928976325441813,5.35882853462042,-4.9067613305948905,16.214265463783715,1.0004636536767142,0.042110573760139804,-0.024507134280154712,0.11151658585984786,2.234950916369081,0.32129750440922245,0.4869226435841621,-0.020245441233466357,-0.02141333297055152,-0.09982113233547191,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
26.938979659886627,5.379701948621804,-4.899204064629082,16.220646800134684,1.0005205054720903,0.042034070607323545,-0.024603764092059652,0.11101419706625026,2.2353472220956867,0.32023456608400475,0.4864760524233182,-0.02009450159152176,-0.021330561092938096,-0.09939760926136681,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
