Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
28.379459819939978,29.151304494068967,52.176973660189994,17.409771080207502,0.9893193480124921,-0.10193221158303513,0.045475397856624855,0.10326515096960301,1.5085473033219852,1.2706225296115847,1.2719260877877634,0.0014712196595660257,0.04376034669010556,-0.13159340039911804,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.389463154384792,29.164172711120823,52.194762572507734,17.418063416648405,0.9893780378160727,-0.10197740761432826,0.045625413693989904,0.10259220449275,1.5075608549889403,1.2713971045762475,1.272478636239737,0.0015062702459305334,0.043796344068043246,-0.1316642512995257,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.399466488829606,29.17705556863309,52.212541952782104,17.42635587347667,0.9894362987432466,-0.10202241607928414,0.04577556744845314,0.10191883212598785,1.506574089464465,1.2721712164729808,1.2730306356725927,0.001541128006589021,0.04383228989356758,-0.1317349077839157,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.40946982327442,29.189953077300014,52.230311778443124,17.43464844697387,0.9894941297823717,-0.10206723770475713,0.04592585864572695,0.10124503511288395,1.5055870162562415,1.272944862566172,1.2735820868836498,0.0015761336636743839,0.04386815137063279,-0.1318053546836961,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.41947315771924,29.202865247833074,52.2480720269144,17.44294113340421,0.9895515300976323,-0.10211187151376096,0.04607628683055952,0.10057081471216753,1.504599632738218,1.27371804212674,1.2741329860574375,0.0016112505738111204,0.0439039423611027,-0.1318755934980128,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.429476492164053,29.21579209084118,52.26582267556895,17.451233929034764,0.989608498834792,-0.10215631671812872,0.046226851595834687,0.09989617217767569,1.5036119443896234,1.2744907533961223,1.2746833302604852,0.0016461731206176028,0.043939680709736736,-0.13194563686393865,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.439479826608867,29.228733616912827,52.283563701739844,17.45952683012939,0.9896650349884708,-0.10220057405260782,0.046377552462735894,0.09922110876343714,1.5026239580590737,1.275262993420738,1.2752331207151628,0.0016812155555790973,0.04397533767328904,-0.13201546987696502,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.44948316105368,29.24168983662793,52.30129508274738,17.467819832941913,0.9897211377152829,-0.1022446426810537,0.046528388974815454,0.09854562574066282,1.5016356723989128,1.2760347612533436,1.27578235351166,0.0017163337747606422,0.04401092432739447,-0.13208509568316973,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.459486495498496,29.254660760475478,52.31901679586414,17.47611293372247,0.9897768061510037,-0.10228852199193122,0.046679360706045184,0.09786972437078992,1.5006470945186008,1.27680605615113,1.2763310265356653,0.0017515125373980774,0.0440464351379417,-0.13215451289485705,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.469489829943313,29.26764639893699,52.336728818340205,17.48440612871686,0.9898320394268525,-0.10233221144636015,0.046830467195573294,0.09719340592973691,1.4996582298789285,1.277576877502698,1.2768791369862509,0.0017869419783741846,0.04408186014836846,-0.13222371425386115,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.479493164388128,29.280646762468223,52.354431127401405,17.49269941416003,0.9898868367727045,-0.10237570955918075,0.0469817080287227,0.09651667169118501,1.4986690775016045,1.278347224537403,1.2774266801734784,0.0018222097841711447,0.04411723155405814,-0.13229271338873072,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.489496498832942,29.293661861439514,52.372123700214715,17.50099278629501,0.9899411972094556,-0.10241901690309538,0.047133082742354844,0.09583952294271228,1.497679644476453,1.279117094962208,1.2779736564427981,0.0018577002578996726,0.04415251934177208,-0.13236149370279005,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.499499833277756,29.30669170621252,52.389806513936456,17.509286241349454,0.9899951199561622,-0.10246213213248168,0.04728459091828098,0.0951619609804145,1.496689931621889,1.2798864876725429,1.2785200614806758,0.0018930237569498379,0.04418775260511979,-0.13243007027436482,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.50950316772257,29.319736307080465,52.40747954566794,17.517579775556843,0.9900486040356382,-0.10250505584635919,0.04743623208754033,0.09448398710398714,1.495699942797163,1.2806553993783505,1.279065895688672,0.0019283601710015,0.04422291373160423,-0.13249843964100969,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.51950650216739,29.332795674297603,52.4251427724851,17.525873385140667,0.9901016485678074,-0.10254778774531557,0.04758800578167558,0.09380560259821907,1.4947096832379463,1.2814238287946045,1.2796111573936273,0.0019638001683552645,0.04425799629044297,-0.13256659440862922,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.529509836612203,29.345869818090762,52.44279617143907,17.53416706631836,0.9901542527197391,-0.10259032707712094,0.047739911546405216,0.09312680876752583,1.4937191521044269,1.2821917747573568,1.2801558432397644,0.001999285482487703,0.04429300574950616,-0.1326345376704708,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.539513171057017,29.358958748599598,52.46043971953532,17.542460815306008,0.9902064156315719,-0.10263267338139774,0.04789194892489797,0.09244760691330285,1.4927283577598833,1.282959234895109,1.280699951857946,0.002034586004312324,0.044327954770388825,-0.13270227730129225,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.54951650550183,29.372062475969372,52.47807339374751,17.55075462832008,0.9902581363287978,-0.10267482734408112,0.0480441174121411,0.09176799834781771,1.491737306284546,1.283726206535758,1.2812434836200215,0.0020700402300457945,0.04436281813885111,-0.1327698001751013,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.559519839946645,29.385181010325166,52.495697171035,17.55904850156118,0.9903094140130532,-0.10271678796239468,0.04819641654135293,0.09108798438155875,1.490745997216097,1.2844926898057794,1.2817864342252494,0.0021057276239956077,0.04439759445879135,-0.1328371033541644,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.569523174391463,29.39831436170556,52.51331102831797,17.56734243122501,0.9903602479286281,-0.10275855383952254,0.04834884587526501,0.09040756632223776,1.4897544339929496,1.2852586843934275,1.282328799679855,0.0021413440929993993,0.0444323094441314,-0.1329041962266072,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.579526508836278,29.411462540103845,52.5309149424733,17.5756364135139,0.9904106371647033,-0.10280012509729457,0.04850140495988443,0.089726745492351,1.4887626214483058,1.2860241878625578,1.2828705790732078,0.0021770009499602052,0.044466946242425275,-0.1329710745957254,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.589529843281092,29.424625555481935,52.54850889035075,17.583930444619813,0.9904605808724665,-0.10284150129862041,0.04865409331017819,0.08904552321826317,1.4877705629130746,1.2867891986101914,1.2834117702827508,0.0022126954374612966,0.04450150837351907,-0.1330377360189704,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.599533177725906,29.43780341775425,52.566092848765784,17.592224520731932,0.9905100782025497,-0.10288268202144224,0.04880691045808488,0.08836390083854699,1.4867782616865166,1.287553714192807,1.2839523714794578,0.0022481777187357936,0.044536014075782324,-0.13310419291397818,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.60953651217072,29.45099613678899,52.58366679449251,17.600518638040178,0.9905591281810482,-0.10292366809133849,0.04895985590867472,0.08768187968313464,1.4857857246180055,1.2883177323104724,1.2844923834687276,0.0022840004250028684,0.04457041547661394,-0.13317042239314097,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.619539846615535,29.464203722440125,52.60123070429878,17.608812792716243,0.9906077301223907,-0.10296445757323125,0.04911292918520845,0.08699946108628402,1.4847929487022498,1.2890812535910559,1.285031799761757,0.0023198037938951645,0.04460475173195322,-0.13323643630579646,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.629543181060352,29.477426184449293,52.61878455489281,17.617106980938484,0.9906558831546888,-0.10300505033265106,0.049266129839745314,0.08631664639255873,1.4837999418693595,1.2898442760516087,1.2855706193878909,0.0023556329587697436,0.04463901200033391,-0.13330223555891432,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.639546515505167,29.490663532556102,52.63632832296039,17.625401198878055,0.9907035864351089,-0.10304544600768979,0.049419457389632146,0.08563343693783698,1.482806709673,1.290606798535582,1.2861088403340755,0.0023915843851089556,0.0446731915895009,-0.1333678122067755,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.64954984994998,29.503915776472848,52.65386198516219,17.633695442698357,0.9907508391710508,-0.10308564375549382,0.049572911373980885,0.0849498340771846,1.481813253768112,1.2913688190453956,1.286646459692108,0.002427313769574014,0.04470731032378931,-0.13343317781251407,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.659553184394795,29.51718292584843,52.671385518109176,17.641989708567625,0.9907976403955917,-0.10312564444886964,0.04972649127693423,0.08426583918461485,1.4808195776517614,1.292130333841628,1.2871834786581746,0.0024630448387920564,0.04474135051437913,-0.13349832940812265,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.66955651883961,29.53046499028521,52.688898898389084,17.650283992645274,0.9908439892628604,-0.10316544784558034,0.049880196592120674,0.08358145360399612,1.4798256859580712,1.29289134211748,1.287719895170311,0.0024990288660831483,0.044775296105936536,-0.13356325330777752,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.679559853284427,29.543761979347185,52.70640210256843,17.658578291079614,0.990889885057594,-0.10320505245003608,0.050034026845462466,0.08289667869389163,1.4788315828343062,1.2936518438670581,1.288255704496058,0.002534992643600626,0.044809171442765534,-0.13362795822603213,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.68956318772924,29.557073902555945,52.72389510717133,17.666872600021087,0.9909353269243534,-0.10324445813165878,0.05018798156383746,0.08221151582638488,1.477837270263041,1.294411837421347,1.2887909050464854,0.0025711058604087214,0.04484295936924476,-0.13369244014487983,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.699566522174056,29.570400769369854,52.74137788869178,17.67516691561366,0.9909803141007352,-0.10328366391225689,0.050342060260917455,0.08152596636107201,1.4768427523512244,1.2951713209839333,1.289325493638875,0.0026069214700922484,0.04487669259130945,-0.13375671281948942,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.70956985661887,29.583742589206675,52.75885042357657,17.683461234005392,0.9910248455941086,-0.10332267104383916,0.05049626242191276,0.08084003168606857,1.4758480373953842,1.2959302919375746,1.2898594723418173,0.0026431253609977144,0.04491031598474356,-0.13382075122820963,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.719573191063684,29.597099371481463,52.77631268827594,17.69175555132369,0.9910689207722669,-0.10336147735481627,0.05065058755089076,0.08015371317052004,1.474853121603634,1.2966887505841782,1.2903928340727742,0.002679213679905649,0.044943877662205346,-0.13388457277534432,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.7295765255085,29.61047112548759,52.79376465917137,17.70004986370669,0.9911125387409983,-0.10340008319216099,0.050805035176538046,0.07946701220075887,1.4738580149097031,1.2974466945465013,1.2909255794982006,0.0027152611734931973,0.04497736116850315,-0.13394817346683918,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.739579859953317,29.623857860534024,52.81120631263283,17.70834416728431,0.991155698650096,-0.10343848852562748,0.05095960477842297,0.07877993017386416,1.4728627192578898,1.2982041213553386,1.2914577069530822,0.0027514145493268702,0.045010759851456486,-0.13401155092180383,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.74958319439813,29.637259585864932,52.828637624994315,17.716638458178913,0.9911983997288633,-0.10347669259585215,0.05111429586224252,0.07809246846613092,1.4718672394118668,1.2989610308134745,1.2919892135811208,0.002787663988490069,0.04504407205169364,-0.13407470121741194,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.759586528842945,29.650676310686077,52.84605857256359,17.72493273250918,0.9912406412034688,-0.10351469469089014,0.05126910792276783,0.07740462847775208,1.4708715790974225,1.299717421398091,1.2925200965338974,0.0028238699707739037,0.04507731186492796,-0.13413762887802935,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.76958986328776,29.66410804415562,52.863469131609214,17.73322698639272,0.9912824222291866,-0.10355249479670833,0.051424040467442415,0.07671641161608654,1.4698757393789177,1.3004732908709187,1.2930503545044438,0.0028601399804771502,0.0451104692711049,-0.13420033023455027,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.779593197732574,29.67755479535808,52.88086927836593,17.74152121594226,0.9913237420210238,-0.1035900923626898,0.05157909299730593,0.0760278192855611,1.4688797290575593,1.301228638364215,1.2935799853535335,0.0028964435233943832,0.04514354028736574,-0.13426280780503178,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.78959653217739,29.691016573379088,52.8982589890472,17.74981541726361,0.9913645997832754,-0.1036274869888136,0.05173426498017651,0.07533885288921498,1.4678835497123817,1.3019834624959088,1.2941089866982338,0.0029328406600664164,0.04517652747835999,-0.13432505706648515,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.799599866622206,29.704493387233843,52.9156382398321,17.758109586458772,0.991404994752027,-0.10366467797792693,0.051889555921110345,0.0746495138368441,1.4668872023321755,1.3027377619977272,1.294637355488816,0.0029691994031851693,0.04520944014004131,-0.1343870814596738,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.80960320106702,29.717985245861943,52.93300700685894,17.766403719628638,0.9914449260970241,-0.10370166529133433,0.05204496531938512,0.07395980355171379,1.465890696423157,1.3034915349163134,1.295165091247003,0.003005596870208741,0.045242265530121534,-0.13444887990641013,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.819606535511834,29.731492158211708,52.95036526624808,17.774697812867764,0.9914843930339033,-0.1037384485038726,0.05220049264031637,0.07326972345028643,1.4648940272093192,1.3042447793292309,1.2956921908790187,0.0030420542099944808,0.04527501153887359,-0.13451044883771923,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.82960986995665,29.745014133098078,52.96771299406993,17.782991862269476,0.9915233947890112,-0.10377502708809724,0.052356137397449015,0.07257927495828546,1.463897208105824,1.3049974939718305,1.2962186528845747,0.0030784236177162434,0.0453076852426687,-0.1345717951438534,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.839613204401466,29.758551179382817,52.98505016637755,17.791285863920464,0.9915619305158644,-0.10381140125343696,0.05251189908163843,0.07188845950344484,1.4629002366424335,1.3057496763499818,1.296744476469651,0.003114836803880753,0.04534027122621434,-0.13463291375814018,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.84961653884628,29.772103305817822,53.00237675918829,17.799579813905336,0.9915999994415002,-0.10384757055053417,0.0526677771577504,0.07119727851340622,1.4619031242767633,1.3065013260931841,1.2972696597003575,0.0031514936856992335,0.04537275295062029,-0.1346937936324735,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.859619873291095,29.785670521179433,53.01969274850832,17.80787370829721,0.9916376009002408,-0.10388353353150209,0.052823771085089816,0.07050573342768829,1.4609058691227668,1.3072524422445104,1.297794197399688,0.0031879484074830836,0.04540517093578759,-0.13475445103362238,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.86962320773591,29.799252834137704,53.03699811028449,17.81616754317613,0.9916747339934947,-0.1039192909761004,0.05297988035635891,0.06981382570272182,1.4599084770581965,1.3080030221533228,1.2983180905975982,0.003224594374662194,0.045437487960218716,-0.13481487316015578,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.879626542180723,29.812850253333902,53.0542928204523,17.824461314609362,0.9917113980352305,-0.10395484169935981,0.05313610442495291,0.06912155677508863,1.4589109475581064,1.308753065051455,1.298841334898706,0.003261198209195064,0.04546973524774642,-0.13487506815120992,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.88962987662554,29.82646278731575,53.07157685489797,17.83275501866826,0.991747592216105,-0.10399018568591958,0.053292442812651546,0.06842892808771854,1.4579132938239798,1.3095025683401293,1.2993639303731797,0.0032976295594093377,0.045501900288316015,-0.13493503744638127,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.899633211070356,29.840090444676747,53.08885018948893,17.841048651418465,0.99178331566597,-0.10402532356271298,0.05344889493408669,0.06773594111888506,1.456915510284464,1.310251528929569,1.299885876403297,0.003334190813793948,0.045533977405321745,-0.13499477498208537,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.90963654551517,29.85373323386598,53.106112800056664,17.849342208918664,0.9918185676743659,-0.10406025445559705,0.053605460282266135,0.06704259730059886,1.4559176048047617,1.31099994655597,1.3004071699436868,0.003370863936289031,0.04556596274379707,-0.1350542782433593,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.919639879959984,29.867391163321805,53.123364662407006,17.85763568722234,0.9918533475249092,-0.10409497757830649,0.053762138325306234,0.06634889808517358,1.4549195828942392,1.3117478204683763,1.300927808277648,0.0034075442233110088,0.045597857644392725,-0.1351135470368432,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.9296432144048,29.881064241448158,53.14060575231516,17.86592908238258,0.9918876544496581,-0.104129492664247,0.05391892850243126,0.06565484495433947,1.453921448149858,1.312495149824772,1.3014477890745688,0.003444441132840771,0.045629654284673256,-0.1351725781029728,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.939646548849613,29.894752476592995,53.15783604553351,17.874222390442004,0.9919214877939546,-0.10416379840612178,0.05407583028429214,0.06496043935482754,1.4529232045627003,1.3132419333473677,1.301967108401363,0.0034810765748724735,0.04566138448823143,-0.1352313845731871,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.94964988329443,29.908455877056213,53.17505551776438,17.8825156074509,0.9919548466534531,-0.1041978958799233,0.05423284313559434,0.06426568278175582,1.4519248571526209,1.313988167129235,1.3024857682270157,0.003517749692072146,0.04569302170985836,-0.13528995992973064,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.959653217739245,29.922174451099846,53.19226414469308,17.890808729450416,0.9919877302876419,-0.10423178466956755,0.054389966490595916,0.0635705766969072,1.4509264056243572,1.3147338505292894,1.3030037653798219,0.0035546475119097062,0.045724561521373205,-0.1353482933912503,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.96965655218406,29.935908206891273,53.20946190197429,17.89910175247245,0.992020138054447,-0.10426546342843425,0.054547199826199405,0.06287512256811337,1.4499278590587996,1.3154789831218106,1.3035210963386223,0.0035913829846091604,0.04575602171444869,-0.13540639754012845,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.979659886628873,29.949657152598466,53.22664876522726,17.907394672553778,0.9920520691127906,-0.10429893273742341,0.05470454257764493,0.062179321897893686,1.4489292194496173,1.3162235620112164,1.3040377611378793,0.0036282309472077928,0.045787389892729416,-0.13546426417292312,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.989663221073688,29.963421296318938,53.24382471004737,17.915687485721996,0.9920835227688063,-0.10433219180991443,0.05486199420935876,0.061483176162207824,1.4479304911839779,1.3169675856994452,1.304553756924824,0.003664923499947344,0.04581867791751998,-0.13552189989384802,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
28.999666555518505,29.977200646104208,53.26098971199045,17.92398018800584,0.9921144981911756,-0.10436524119289971,0.05501955415789754,0.06078668687252707,1.4469316782919606,1.3177110518052086,1.3050690838496468,0.003701851723675083,0.04584986541660691,-0.1355792936008712,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.00966988996332,29.990995209954498,53.27814374659549,17.932272775423563,0.9921449947579101,-0.1043980794865343,0.05517722188432767,0.060089855499893534,1.4459327858539854,1.3184539609007706,1.3055837372257344,0.00373880851340614,0.045880958102603175,-0.13563645025202245,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.019673224408134,30.004804995828156,53.29528678936737,17.940565243991987,0.9921750117424442,-0.10443070632101828,0.055334996811490345,0.059392683545687185,1.4449338156980338,1.3191963108319817,1.3060977148638209,0.0037756681067136295,0.0459119717035544,-0.13569337210191365,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.029676558852948,30.01863001161062,53.312418815771785,17.94885758972744,0.992204548352326,-0.1044631219557212,0.055492878401346,0.058695172527794374,1.443934774994229,1.3199380996432677,1.3066110169539615,0.0038126475327538937,0.045942886651300335,-0.13575005314487737,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.039679893297762,30.032470265167454,53.32953980125982,17.95714980864015,0.9922336039153109,-0.10449532556746058,0.05565086608617113,0.057997323945226734,1.4429356677216356,1.3206793267893633,1.3071236397405737,0.0038497243934684055,0.045973704587921056,-0.13580649377826956,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.049683227742577,30.0463257643104,53.3466497212494,17.965441896733388,0.9922621777506087,-0.1045273164452358,0.05580895929870783,0.05729913930136801,1.4419364912989967,1.3214199904432091,1.3076355802406117,0.0038866448553225076,0.046004450440194605,-0.13586270253959754,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.059686562187395,30.06019651673443,53.36374855110991,17.97373385001787,0.992290269043863,-0.10455909514628674,0.05596715751731933,0.0566006201160349,1.440937261133624,1.3221600878416546,1.3081468398249365,0.003923553416865886,0.04603509716382367,-0.13591867415603512,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.06968989663221,30.074082530197302,53.38083626620433,17.98202566449093,0.9923178770654955,-0.10459066150297695,0.056125460130878956,0.055901767910291195,1.4399379715752592,1.3228996170367708,1.3086574160087843,0.003960578148855253,0.046065648045366864,-0.13597440282220186,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.079693231077023,30.087983812307094,53.3979128418543,17.990317336149662,0.9923450011537327,-0.10462201471276272,0.05628386658329053,0.05520258419751823,1.4389386356255431,1.323638578880877,1.3091673060731648,0.00399787250189327,0.04609608566061514,-0.13602988130957272,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.089696565521837,30.10190037070583,53.41497825337358,17.998608860979328,0.9923716407334267,-0.10465315320617635,0.05644237627723148,0.05450307049384966,1.437939253268951,1.324376972995103,1.3096765044347796,0.004035042336600395,0.046126444432862734,-0.1360851230206086,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.09969989996665,30.115832212940894,53.432032476022954,18.006900234970356,0.9923977950210414,-0.10468407738134455,0.05660098866968999,0.05380322834283032,1.4369398230193215,1.3251147956887739,1.310185011226579,0.004072072697177922,0.04615672655196855,-0.13614013162862085,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.10970323441147,30.12977934645449,53.44907548502569,18.015191454116177,0.9924234632289444,-0.10471478771268229,0.056759703223307874,0.05310305927419788,1.4359403530478012,1.3258520446390363,1.3106928266695448,0.004109189378245802,0.046186910648329874,-0.13619489612603952,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.119706568856284,30.14374177867774,53.466107255591346,18.02348251439679,0.9924486446940503,-0.10474528354697747,0.05691851936128445,0.052402564820752236,1.434940853886175,1.3265887198115442,1.311199948454819,0.004146465609750074,0.046216986849510214,-0.13624941469007273,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.129709903301098,30.157719517051092,53.48312776291396,18.03177341178478,0.9924733387974842,-0.10477556386547428,0.05707743647726542,0.051701746509659544,1.4339413232663032,1.327324820703805,1.3117063723027547,0.004183820310695226,0.04624696926383108,-0.13630368903838108,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.139713237745912,30.171712568897032,53.50013698214444,18.040064142255797,0.9924975448779957,-0.10480562805616893,0.057236454011755214,0.05100060587617167,1.4329417675469358,1.3280603456756557,1.3122120958513037,0.00422102078137766,0.04627686785580211,-0.13635772392760775,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.149716572190727,30.18572094150795,53.51713488839919,18.04835470178407,0.9925212621544297,-0.10483547666519501,0.05739557139221102,0.05029914449425739,1.4319421907682135,1.3287952917751706,1.3127171195312655,0.004258274513189957,0.04630666938688686,-0.1364115157326174,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.159719906635544,30.199744642122663,53.53412145677342,18.056645086337404,0.9925444899606114,-0.10486510920617129,0.05755478803544266,0.04959736390464731,1.4309425956405086,1.329529657634356,1.3132214410688339,0.0042955101846913896,0.04633638107956996,-0.1364650631434205,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.16972324108036,30.213783677912442,53.551096662329705,18.064935291883597,0.992567227594168,-0.10489452554834537,0.057714103376586945,0.04889526567230349,1.4299429914505657,1.3302634426247548,1.3137250589465101,0.0043329676464298975,0.04636597773533719,-0.13651835830849074,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.179726575525173,30.227838056044472,53.56806048011959,18.073225314375854,0.9925894744873005,-0.10492372436391686,0.05787351678854523,0.048192851346293836,1.4289433762453994,1.3309966460314173,1.3142279683768654,0.004370349297047126,0.046395492124508886,-0.13657141258303823,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.189729909969987,30.24190778357006,53.585012885143705,18.08151514977632,0.9926112299132728,-0.10495270581251523,0.05803302772743058,0.047490122488989456,1.427943755094073,1.3317292650250139,1.3147301690084328,0.004407612912110482,0.04642492044519006,-0.1366242248709888,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.1997332444148,30.25599286749785,53.60195385237423,18.089804794043427,0.9926324931275334,-0.10498147026244814,0.05819263562147529,0.04678708068362788,1.4269441344500509,1.3324612969204919,1.3152316609878958,0.0044448636768550645,0.04645425384389268,-0.13667679344537867,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.20973657885962,30.270093314805973,53.618883356762815,18.098094243128703,0.9926532634463733,-0.10501001755847285,0.058352339881212176,0.046083727497339445,1.4259445195908298,1.3331927403396624,1.31573244270491,0.004482231708671973,0.04648347748110244,-0.13672911398044948,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.219739913304434,30.284209132428764,53.63580137323842,18.1063834929762,0.9926735402612492,-0.10503834689609202,0.0585121398757869,0.045380064489653885,1.4249449153750366,1.3339235944412342,1.316232511112027,0.004519540935861415,0.04651260919969078,-0.13678118971443284,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
29.229743247749248,30.298340327251694,53.652707876696965,18.114672539530513,0.9926933228704676,-0.10506645834955948,0.05867203502026953,0.0446760932470306,1.4239453249389382,1.334653857310248,1.3167318654701499,0.004556966385365087,0.04654163290172983,-0.13683301505439993,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
