Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
24.668222740913635,3.035396830025561,-1.4964776058256695,9.80425592389214,0.9563582501016616,-0.013663184559075192,-0.04006612528098974,-0.3188664250989273,2.086111537270949,0.6058210973316961,0.2404458733112164,-0.046464581089666904,-0.0017132389037999756,-0.5550761801208447,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.678226075358452,3.0555007520503277,-1.503984330662522,9.808397285749772,0.9554776853503911,-0.013775886442500435,-0.04003840776475983,-0.32150610731448087,2.086117396224985,0.6058226800205632,0.24041263633144397,-0.046468850131737904,-0.0017838717646326992,-0.5550773355453467,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.688229409803267,3.075562933341929,-1.5116019201929163,9.812538750006059,0.9545898213724359,-0.013888616312014285,-0.04001071279845125,-0.32414335154638074,2.0861233144019313,0.6058242711563904,0.24037889854757524,-0.04647363555720561,-0.0018533378302108146,-0.5550785010147966,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.69823274424808,3.0955827610010096,-1.519330141260793,9.816680326294717,0.9536946650867649,-0.01400137477943596,-0.03998303387837013,-0.3267781378808732,2.086129288374969,0.6058258698623132,0.24034467909098017,-0.04647893508149097,-0.0019215941198255373,-0.555079675878183,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.708236078692895,3.1155596234297924,-1.5271687573262482,9.820822024182979,0.9527922234749707,-0.014114162340011277,-0.039955364295573816,-0.3294104464228667,2.0861353146784904,0.6058274752561537,0.2403099974059654,-0.04648474611649326,-0.001988598615833698,-0.5550808594788047,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.71823941313771,3.1354929103516485,-1.5351175284731546,9.824963853165784,0.9518825035811114,-0.014226979370878653,-0.039927697141780516,-0.3320402572960107,2.086141389810955,0.6058290864509306,0.24027487323547272,-0.04649106576830994,-0.002054310293861686,-0.5550820511547263,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.728242747582527,3.155382012830616,-1.5431762114169014,9.829105822660042,0.9509655125115476,-0.014339826129634786,-0.03990002531543421,-0.33466755064277176,2.0861475102377622,0.6058307025553867,0.2402393266065427,-0.046497890835394164,-0.0021186891515499327,-0.5550832502392313,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.73824608202734,3.1752263232908744,-1.5513445595122548,9.83324794199896,0.9500412574347761,-0.01445270275300176,-0.03987234152791643,-0.33729230662450954,2.086153672394141,0.6058323226745296,0.2402033778155632,-0.046505217807160715,-0.002181696235811135,-0.5550844560612748,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.748249416472156,3.1950252355361655,-1.5596223227613377,9.837390220426453,0.9491097455812573,-0.014565609255597092,-0.03984463830989598,-0.3399145054215503,2.0861598726880493,0.6058339459101849,0.24016704741332304,-0.04651304286305079,-0.0022432936685800337,-0.555085667945934,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.75825275091697,3.2147781447691646,-1.5680092478217271,9.841532667091617,0.9481709842432403,-0.014678545528808241,-0.03981690801780789,-0.3425341272332599,2.086166107503079,0.6058355713615629,0.2401303561898908,-0.046521361872062066,-0.0023034446710361923,-0.5550868852148578,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.768256085361784,3.2344844476107992,-1.5765050780146694,9.845675291043294,0.9472249807745836,-0.01479151133977282,-0.039789142840452506,-0.3451511522781156,2.086172373201366,0.6058371981258341,0.24009332515933884,-0.04653017039275062,-0.002362113586284925,-0.5550881071867152,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.7782594198066,3.254143542119512,-1.5851095533334127,9.849818101224729,0.9462717425905703,-0.014904506330465707,-0.03976133480570558,-0.3477655607937762,2.086178666126498,0.6058388252987157,0.24005597554433336,-0.04653946367370695,-0.002419265900485496,-0.5550893331776408,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.788262754251416,3.27375482781047,-1.5938224104516552,9.853961106468299,0.9453112771677225,-0.015017530016894131,-0.03973347578733042,-0.35037733303715196,2.0861849826064147,0.6058404519750638,0.24001832876061008,-0.04654923665450809,-0.0024748682624195434,-0.5550905625016793,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.79826608869623,3.2933177056747147,-1.602643382732109,9.858104315490348,0.94434359204361,-0.015130581788401546,-0.03970555751188271,-0.35298644928447365,2.0861913189563057,0.6058420772494747,0.23998040640135634,-0.04655948396714555,-0.0025288885014962304,-0.5550917944712283,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.808269423141045,3.312831578198258,-1.6115722002351796,9.862247736886113,0.9433686948166565,-0.015243660907081033,-0.039677571565698865,-0.35559288983136017,2.086197671481489,0.6058437002168903,0.23994223022151945,-0.046570199937925924,-0.002581295644194386,-0.5550930283974772,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.81827275758586,3.332295849381112,-1.6206085897277582,9.866391379124751,0.9423865931459433,-0.015356766507298862,-0.039649509401958785,-0.35819663499288645,2.0862040364802787,0.6058453199732076,0.23990382212206127,-0.046581378589841356,-0.0026320599289454587,-0.5550942635908458,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.828276092030674,3.351709924756265,-1.629752274692128,9.870535250544465,0.9413972947510093,-0.015469897595328588,-0.03962136234781378,-0.3607976651036506,2.0862104102468306,0.6058469356158916,0.23986520413417872,-0.04659301364540278,-0.002681152819464578,-0.5550954993614186,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.83827942647549,3.37107321140859,-1.6390029753349826,9.874679359347736,0.9404008074116488,-0.015583053049095952,-0.03959312161157052,-0.3633959605178406,2.0862167890739656,0.6058485462445901,0.23982639840350992,-0.04660509852993004,-0.0027285470165404444,-0.5550967350193771,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.848282760920306,3.390385117993695,-1.6483604085965566,9.87882371359666,0.9393971389677057,-0.015696231618034698,-0.03956477828992192,-0.3659915016093008,2.086223169255966,0.6058501509617477,0.23978742717434468,-0.04661762637528924,-0.0027742164682977234,-0.5550979698754289,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.85828609536512,3.409645054756702,-1.6578242881598664,9.8829683212084,0.9383862973188678,-0.015809431923053303,-0.03953632337521616,-0.3685842687715986,2.0862295470913446,0.6058517488732207,0.23974831277385877,-0.046630590024067324,-0.0028181363789493595,-0.5550992032412334,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.868289429809934,3.4288524335509676,-1.6673943244600615,9.887113189950751,0.9373682904244552,-0.015922652456612337,-0.03950774776275465,-0.37117424241809077,2.086235918885579,0.6058533390888894,0.23970907759638993,-0.04664398203417248,-0.0028602832160586,-0.5551004344298242,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.87829276425475,3.4480066678567303,-1.6770702246938851,9.891258327437807,0.936343126303211,-0.01603589158291221,-0.03947904225811053,-0.3737614029819905,2.086242280953811,0.605854920723267,0.23966974408777394,-0.04665779468384769,-0.002900634716333751,-0.5551016627560272,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.888296098699563,3.4671071727996954,-1.686851692829243,9.895403741125758,0.9353108130330859,-0.016149147538190665,-0.03945019758445881,-0.37634573091643403,2.0862486296235083,0.605856492896105,0.23963033472975825,-0.0466720199770836,-0.0029391698899813106,-0.5551028875368762,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.89829943314438,3.486153365169546,-1.696738429614879,9.899549438308801,0.9342713587510243,-0.016262418431129497,-0.039421204389909856,-0.37892720669454827,2.086254961237085,0.6058580547329937,0.2395908720245104,-0.046686649649415296,-0.0029758690236456856,-0.5551041080920223,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.908302767589195,3.5051446634383874,-1.7067301325901594,9.903695426115169,0.9332247716527466,-0.0163757022433696,-0.03939205325483788,-0.3815058108095185,2.086261272154476,0.6058596053659557,0.2395513784792376,-0.0467016751740881,-0.0030107136819661146,-0.5551053237441403,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.91830610203401,3.524080487779117,-1.7168264960949597,9.90784171150328,0.9321710599925325,-0.016488996830133464,-0.03936273469919636,-0.3840815237746574,2.0862675587556714,0.6058611439340332,0.23951187659093387,-0.04671708776857443,-0.003043686707783749,-0.5551065338193304,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.928309436478823,3.5429602600837256,-1.7270272112796605,9.911988301258019,0.9311102320829995,-0.01660229992095396,-0.03933323918981236,-0.38665432612347356,2.0862738174431934,0.6058626695838668,0.23947238883126984,-0.04673287840142553,-0.003074772221033717,-0.555107737647514,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.938312770923638,3.5617834039815217,-1.737331966115243,9.916135201987128,0.9300422962948843,-0.016715609120508287,-0.03930355714765232,-0.38922419840974254,2.086280044644531,0.6058641814702654,0.2394329376316406,-0.04674903779943866,-0.0031039556163593236,-0.5551089345628255,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.948316105368455,3.580549344857284,-1.7477404454034913,9.920282420117738,0.9289672610568206,-0.016828921909555667,-0.039273678955051544,-0.3917911212075774,2.086286236814517,0.605865678756767,0.23939354536838547,-0.04676555645512208,-0.0031312235594867567,-0.5551101239039985,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.95831943981327,3.599257509869338,-1.7582523307872941,9.924429961893017,0.9278851348551166,-0.016942235645977327,-0.0392435949629004,-0.39435507511150125,2.0862923904376536,0.6058671606161878,0.2393542343481935,-0.046782424634438,-0.0031565639824008562,-0.5551113050147456,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.968322774258084,3.6179073279675555,-1.7688673007610503,9.928577833368946,0.9267959262335318,-0.017055547565917185,-0.03921329549778005,-0.39691604073652026,2.0862985020303766,0.6058686262311616,0.23931502679370806,-0.046799632384803815,-0.00317996607736341,-0.5551124772441337,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.9783261087029,3.636498229911279,-1.7795850306811722,9.93272604041123,0.9256996437930537,-0.017168854785021514,-0.039182770869041136,-0.39947399871819855,2.0863045681432686,0.6058700747946656,0.23927594482934236,-0.046817169543332135,-0.00320142028981707,-0.5551136399469524,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.988329443147713,3.655029648287166,-1.790405192776691,9.936874588692334,0.9245962961916738,-0.017282154299775785,-0.03915201137581885,-0.4020289297127343,2.086310585363208,0.6058715055105356,0.23923701046731818,-0.04683502574528897,-0.003220918310218808,-0.5551147924840766,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
24.99833277759253,3.6735010175269576,-1.8013274561599588,9.941023483688639,0.9234858921441629,-0.01739544298893674,-0.03912100731397814,-0.4045808143970368,2.0863165503154573,0.6058729175939661,0.23919824559393835,-0.04685319043274997,-0.003238453064848146,-0.5551159342228223,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.008336112037345,3.6919117739251632,-1.812351486837449,9.945172730677745,0.9223684404218457,-0.01750871761505768,-0.039089748982983265,-0.4071296334688056,2.086322459665693,0.6058743102719982,0.2391596719561038,-0.0468716528634344,-0.0032540187056355587,-0.5551170645372967,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.01833944648216,3.7102613556566695,-1.8234769477206536,9.949322334735891,0.9212439498523771,-0.01762197482610489,-0.039058226692685855,-0.40967536764661094,2.086328310121969,0.6058756827839925,0.23912131114808466,-0.046890402119696334,-0.0032676105990578027,-0.5551181828087403,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.028342780926973,3.7285492027942655,-1.8347034986370763,9.953472300735505,0.9201124293195164,-0.017735211157162964,-0.03902643077002624,-0.41221799766997586,2.086334098436617,0.605877034382088,0.2390831845985545,-0.046909427117652704,-0.003279225314146706,-0.5551192884258628,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.038346115371787,3.746774757326086,-1.8460307963413198,9.957622633342893,0.9189738877629035,-0.01784842303222675,-0.03899435156564287,-0.4147575042994604,2.086339821408085,0.6058783643316453,0.23904531355789588,-0.046928716616428494,-0.003288860609658828,-0.555120380785172,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.048349449816605,3.764937463172975,-1.8574584945262687,9.96177333701605,0.9178283341778325,-0.017961606766077626,-0.03896197946038501,-0.41729386831674675,2.0863454758827062,0.6058796719116758,0.23900771908578522,-0.046948259227498776,-0.003296515420453157,-0.5551214592912949,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.05835278426142,3.7830367662057616,-1.868986243834363,9.965924416002597,0.9166757776150289,-0.018074758566241637,-0.03892930487172426,-0.4198270705247271,2.0863510587564065,0.6058809564152534,0.23897042203906357,-0.04696804342410801,-0.0033021898431243985,-0.5551225233572915,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.068356118706234,3.8010721142624573,-1.880613691868966,9.970075874337864,0.9155162271804246,-0.01818787453502705,-0.038896318260060556,-0.42235709174759284,2.0863565669763426,0.6058822171499122,0.23893344305990002,-0.046988057550747704,-0.0033058851209389387,-0.5551235724049615,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.078359453151048,3.8190429571653657,-1.8923404832058228,9.97422771584308,0.9143496920349343,-0.018300950671638817,-0.03886301013491879,-0.42488391283092586,2.086361997542476,0.6058834534380272,0.23889680256425297,-0.047008289832673,-0.003307603628120726,-0.5551246058651423,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.088362787595862,3.836948746738107,-1.9041662594046085,9.978379944123706,0.9131761813942328,-0.01841398287436736,-0.03882937106103232,-0.427407514641792,2.086367347509079,0.6058846646171789,0.23886052073063466,-0.04702872838544084,-0.003307348853533691,-0.5551256231780005,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.098366122040677,3.8547889368225587,-1.9160906590205657,9.982532562567892,0.9119957045285317,-0.018526966942849075,-0.038795391664309994,-0.42992787806883603,2.086372613986178,0.6058858500405018,0.23882461748918304,-0.047049361224450435,-0.00330512538380696,-0.555126623793314,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.108369456485494,3.872562983295709,-1.928113317616232,9.986685574345062,0.9108082707623574,-0.01863989858039594,-0.03876106263768358,-0.43244498402237885,2.086377794140924,0.6058870090770162,0.23878911251104504,-0.04707017627446974,-0.0033009388859487477,-0.5551276071707475,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.11837279093031,3.8902703440864252,-1.940233867773253,9.990838982404618,0.9096138894743296,-0.01875277339639155,-0.03872637474683278,-0.4349588134345169,2.086382885198905,0.6058881411119442,0.23875402519807398,-0.04709116137913124,-0.003294796089493612,-0.5551285727801184,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.128376125375123,3.907910479192133,-1.9524519391042838,9.994992789474782,0.9084125700969417,-0.018865586908750877,-0.038691318835785284,-0.4374693472592237,2.0863878844453856,0.6058892455470088,0.23871937467284404,-0.04711230431038034,-0.0032867047682276574,-0.5551295201016558,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.138379459819937,3.925482850695409,-1.9647671582649757,9.999146998061553,0.9072043221163396,-0.018978334546441142,-0.0386558858323895,-0.439976566472453,2.086392789226487,0.6058903218007166,0.23868517976898349,-0.047133592777861576,-0.0032766737215349654,-0.5551304486262505,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.14838279426475,3.9429869227804866,-1.9771791489660466,10.00330161044779,0.9059891550721039,-0.019091011652060955,-0.03862006675365796,-0.4424804520722441,2.0863975969502984,0.6058913693086243,0.23865145902182822,-0.047155014438227665,-0.0032647127554077575,-0.5551313578556966,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.15838612870957,3.9604221617496718,-1.9896875319854377,10.00745662869242,0.9047670785570308,-0.019203613484475184,-0.03858385271097964,-0.44498098507883,2.086402305087928,0.6058923875235898,0.23861823065939633,-0.047176556904357056,-0.003250832663161769,-0.5551322473029251,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.168389463154384,3.977788036039671,-2.002291925180551,10.011612054629765,0.9035381022169154,-0.01931613522150271,-0.03854723491519966,-0.4474781465347463,2.0864069111744867,0.6058933759160057,0.23858551259368427,-0.047198207754467765,-0.0032350452058971858,-0.555133116492229,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.178392797599198,3.9950840162378305,-2.0149919435005703,10.015767889868988,0.9023022357503356,-0.01942857196265448,-0.03851020468156501,-0.44997191750494325,2.0864114128100137,0.6058943339740187,0.23855332241228408,-0.047219954541113884,-0.0032173630927445126,-0.5551339649594796,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.188396132044012,4.012309575098285,-2.0277871989988645,10.019924135793662,0.9010594889084372,-0.019540918731919148,-0.03847275343453539,-0.45246227907689973,2.086415807660337,0.6058952612037319,0.23852167737032126,-0.04724178480005397,-0.0031977999609333167,-0.5551347922523351,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.198399466488826,4.029464187558016,-2.040677300845469,10.024080793561456,0.8998098714947191,-0.019653170480593608,-0.03843487271245812,-0.45494921236073854,2.0864200934578747,0.6058961571293925,0.23849059438271225,-0.04726368605897976,-0.0031763703557206933,-0.5551355979304393,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.20840280093364,4.046547330752825,-2.0536618553396484,10.028237864103936,0.8985533933648211,-0.019765322090155857,-0.0383965541721067,-0.45743269848934454,2.0864242680023777,0.6058970212935639,0.2384600900167395,-0.047285645846095285,-0.0031530897102151484,-0.5551363815656138,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.21840613537846,4.063558484033207,-2.066740465922538,10.032395348126482,0.897290064426311,-0.019877368375177534,-0.038357789593082545,-0.4599127186184842,2.086428329161613,0.6058978532572835,0.23843018048494283,-0.04730765169853739,-0.0031279743251298397,-0.5551371427420402,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.228409469823273,4.080497128980143,-2.079912733189863,10.03655324610832,0.8960198946384749,-0.0199893040862736,-0.03831857088207969,-0.46238925392692765,2.0864322748719886,0.6058986526002048,0.23840088163832382,-0.04732969117062872,-0.00310104134849815,-0.5551378810564342,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.238412804268087,4.0973627494208,-2.0931782549047337,10.040711558302664,0.8947428940121067,-0.020101123913086584,-0.03827889007701248,-0.46486228561657206,2.0864361031391256,0.6058994189207261,0.23837220895986133,-0.047351751841955565,-0.003072308755383231,-0.5551385961182123,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.2484161387129,4.114154831444128,-2.1065366260105205,10.044870284736975,0.8934590726093001,-0.020212822487302974,-0.03823873935100645,-0.4673317949125674,2.086439812038372,0.6059001518361048,0.23834417755833445,-0.04737382132526354,-0.00304179532761115,-0.5551392875496483,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.258419473157716,4.130872863416386,-2.1199874386437987,10.04902942521332,0.8921684405432416,-0.020324394385699218,-0.03819811101625269,-0.46979776306344395,2.086443399715265,0.6059008509825581,0.23831680216244955,-0.04739588727416524,-0.0030095206335568865,-0.5551399549860235,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.268422807602533,4.147516335996559,-2.1335302821473743,10.05318897930885,0.8908710079780041,-0.02043583413321501,-0.03815699752772632,-0.4722601713412417,2.08644686438594,0.60590151601535,0.23829009711526766,-0.04741793739065407,-0.0029755050080096895,-0.5551405980757675,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.278426142047348,4.164084742151695,-2.1471647430833785,10.057348946376377,0.8895667851283416,-0.020547136206051447,-0.03811539148676964,-0.47471900104164094,2.0864502043374915,0.6059021466088663,0.23826407636892835,-0.047439959432419666,-0.0029397695321442506,-0.555141216480591,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.288429476492162,4.180577577172139,-2.1608904052464384,10.061509325545066,0.8882557822594864,-0.020658295034791857,-0.038073285644540905,-0.4771742334840956,2.086453417928279,0.6059027424566755,0.2382387534796653,-0.047461941219961154,-0.0029023360136215576,-0.5551418098756106,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.298432810936976,4.196994338686689,-2.174706849676918,10.065670115721213,0.886938009686947,-0.02076930500754294,-0.03803067290532971,-0.47962585001196784,2.0864565035881926,0.6059033032715788,0.2382141416031095,-0.04748387064349467,-0.002863226966842531,-0.5551423779494657,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.30843614538179,4.213334526677645,-2.188613654674233,10.06983131558915,0.8856134777763055,-0.020880160473094114,-0.037987546329739885,-0.4820738319926636,2.086459459818865,0.6059038287856474,0.23819025348987477,-0.047505735669653444,-0.002822465593375841,-0.5551429204044276,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.31843947982661,4.229597643495779,-2.202610395810234,10.073992923612225,0.8842821969430192,-0.020990855744092943,-0.03794389913774147,-0.4845181608177711,2.0864622851938437,0.6059043187502486,0.2381671014814211,-0.0475275243479769,-0.0027800757625801144,-0.5551434369565001,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.328442814271423,4.245783193875205,-2.21669664594266,10.078154938033904,0.8829441776522216,-0.02110138510023456,-0.03789972471159281,-0.4869588179031997,2.086464978358718,0.6059047729360608,0.23814469750619013,-0.04754922481718982,-0.002736081992438833,-0.5551439273355135,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.338446148716237,4.261890684948155,-2.2308719752286637,10.082317356878956,0.8815994304185244,-0.021211742791463095,-0.03785501659863445,-0.48939578468932105,2.086467538031201,0.6059051911330776,0.23812305307600792,-0.04757082531126886,-0.0026905094306255563,-0.5551443912852101,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.34844948316105,4.277919626259673,-2.245135951138401,10.086480177954739,0.8802479658058222,-0.02132192304118317,-0.03780976851395619,-0.49182904264111094,2.086469963001178,0.6059055731506017,0.2381021792827489,-0.04759231416529795,-0.0026433838358151415,-0.5551448285633223,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.358452817605865,4.293869529782205,-2.259488138468691,10.090643398852581,0.8788897944270976,-0.021431920049479632,-0.03776397434293912,-0.49425857324829364,2.086472252130708,0.6059059188172286,0.23808208679525594,-0.04761367982111191,-0.0025947315592554066,-0.5551452389416439,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.368456152050683,4.3097399099301,-2.2739280993567443,10.09480701694926,0.8775249269442266,-0.021541727996343622,-0.03771762814367415,-0.49668435802548616,2.086474404353994,0.6059062279808208,0.2380627858565105,-0.04763491083273057,-0.0025445795266126575,-0.5551456222060939,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.378459486495498,4.325530283574024,-2.2884553932939533,10.098971029408558,0.8761533740677875,-0.02165134104490338,-0.03767072414925911,-0.49910637851234524,2.0864764186773135,0.6059065005084733,0.23804428628104707,-0.04765599587158405,-0.0024929552201027735,-0.5551459781567725,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.388462820940312,4.341240170055276,-2.303069577139751,10.103135433182931,0.8747751465568692,-0.02176075334465798,-0.0376232567699759,-0.5015246162737144,2.086478294178919,0.6059067362864688,0.23802659745260604,-0.047676923731531415,-0.002439886660918468,-0.5551463066080112,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.398466155385126,4.356869091200008,-2.317770205135535,10.107300225015244,0.873390255218881,-0.02186995903471247,-0.037575220595350005,-0.5039390528997725,2.0864800300088993,0.6059069352202264,0.23800972832201914,-0.04769768333367612,-0.002385402391962329,-0.5551466073884154,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.40846948982994,4.372416571333363,-2.3325568289186545,10.11146540144061,0.8719987109093646,-0.021978952247012868,-0.03752661039609397,-0.506349670006184,2.0864816253890144,0.6059070972342402,0.23799368740532117,-0.04771826373097963,-0.0023295314608933718,-0.5551468803409001,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.418472824274755,4.38788213729351,-2.347428997536459,10.1156309587883,0.8706005245318063,-0.02208772710957949,-0.03747742112593713,-0.5087564492342498,2.086483079612499,0.6059072222720112,0.23797848278208242,-0.04773865411267799,-0.0022723034034944603,-0.5551471253227199,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.428476158719572,4.403265318445592,-2.362386257460415,10.119796893183755,0.8691957070374502,-0.022196277749737262,-0.03742764792334344,-0.5111593722510586,2.086484392043837,0.605907310295972,0.23796412209395532,-0.04775884380850407,-0.0022137482273661647,-0.5551473422054914,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.438479493164387,4.418565646695581,-2.3774281526002787,10.12396320055067,0.8677842694251143,-0.022304598297341622,-0.03737728611311954,-0.5135584207496399,2.086485562118508,0.6059073612874032,0.23795061254342967,-0.04777882229271998,-0.0021538963959518323,-0.5551475308752104,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.4484828276092,4.433782656504039,-2.392554224318334,10.12812987661315,0.866366222741006,-0.02241268288799875,-0.03732633120791518,-0.5159535764491181,2.0864865893427114,0.6059073752463439,0.23793796089279026,-0.04779857918796388,-0.0020927788128974095,-0.5551476912322617,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.458486162054015,4.448915884899786,-2.4077640114436916,10.132296916897971,0.8649415780785397,-0.022520525666278893,-0.03727477890961803,-0.5183448210948666,2.0864874732930625,0.6059073521914954,0.23792617346327086,-0.047818104268915224,-0.0020304268067487087,-0.5551478231914242,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.46848949649883,4.463964871493479,-2.423057050286644,10.136464316736902,0.8635103465781543,-0.022628120788921596,-0.03722262511064498,-0.5207321364586628,2.086488213616268,0.6059072921601191,0.2379152561343989,-0.04783738746578408,-0.0019668721159874125,-0.5551479266818692,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.478492830943647,4.478929158491096,-2.4384328746530857,10.140632071269104,0.8620725394271347,-0.022735462428031823,-0.037169865895132194,-0.5231155043388451,2.0864888100287784,0.6059071952079274,0.23790521434352474,-0.04785641886762909,-0.0019021468744066902,-0.555148001647153,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.48849616538846,4.4938082907073245,-2.453891015858987,10.144800175443615,0.8606281678594309,-0.022842544774265772,-0.03711649754002578,-0.5254949065604686,2.086489262316421,0.6059070614089703,0.23789605308552983,-0.04787518872550897,-0.001836283596825571,-0.5551480480452048,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
25.498499499833276,4.508601815578867,-2.469431002744931,10.148968624021899,0.8591772431554812,-0.02294936204000555,-0.037062516516075436,-0.5278703249754632,2.086489570334013,0.605906890855516,0.23788777691270796,-0.04789368745547318,-0.0017693151651413642,-0.5551480658483073,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
