Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
25.50850283427809,-1.7014169700522952,-4.1411149166853,-2.2146266319659973,0.8966300677464607,0.007348108888560562,-0.016919466522509658,0.4574421561457524,1.886853796548374,0.5468875076930423,-0.15750791332172948,-0.01745110285047522,-0.0017083576456051871,-0.4795961589237268,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.518506168722904,-1.6947411133749344,-4.122593563846999,-2.2155230807935085,0.8977201473708213,0.007314579118498256,-0.016949218344422055,0.4553049347312893,1.8868506184986418,0.5468878221336156,-0.15753392340011468,-0.017467216064029657,-0.0017038581836945547,-0.4795964056617035,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.52850950316772,-1.6879770444268292,-4.104104240340788,-2.2164192592929317,0.8988051316065155,0.0072809257040140985,-0.016978890327572185,0.453165118335722,1.8868474760200244,0.5468881553538898,-0.15755968252457317,-0.01748336732142516,-0.0016977662582111216,-0.4795966521066451,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.538512837612537,-1.6811249169709948,-4.085647365984098,-2.217315166034201,0.8998850144171683,0.007247145043406958,-0.01700847508495476,0.45102271916522807,1.8868443708976481,0.5468885071783584,-0.15758517614422984,-0.01749954697885153,-0.0016900864841044008,-0.4795968981111705,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.54851617205735,-1.674184886765397,-4.067223359858687,-2.2182107997413785,0.9009597897948595,0.007213233623080811,-0.01703796521112749,0.44887774944145464,1.8868413048947612,0.5468888774198359,-0.15761038987307127,-0.017515745349789377,-0.0016808243427096712,-0.47959714352799787,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.558519506502165,-1.667157111559538,-4.048832640301296,-2.2191061592932644,0.9020294517600974,0.0071791880197577965,-0.01706735328653777,0.4467302214014311,1.8868382797517689,0.5468892658795239,-0.15763530949787738,-0.01753195271459729,-0.0016699861702744931,-0.4795973882100346,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.56852284094698,-1.6600417510910026,-4.030475624894321,-2.2200012437239276,0.9030939943617927,0.0071450049025840725,-0.017096631881839755,0.44458014729748135,1.8868352971852906,0.5468896723470907,-0.1576599209859511,-0.01754815933018141,-0.0016575791461262916,-0.47959763201046574,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.578526175391794,-1.652838967081962,-4.012152730456493,-2.2208960522231456,0.9041534116772326,0.007110681035127551,-0.017125793562199315,0.4424275393971355,1.886832358887241,0.5468900966007658,-0.15768421049264283,-0.017564355439718026,-0.0016436112805078731,-0.4795978747828414,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.58852950983661,-1.645548923235638,-3.9938643730335737,-2.221790584136765,0.9052076978120552,0.0070762132772667794,-0.017154830891584396,0.44027240998304046,1.8868294665239331,0.5468905384074476,-0.15770816436866703,-0.017580531282397976,-0.0016280914021072417,-0.47959811638116273,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.598532844281426,-1.6381717852327238,-3.9756109678890614,-2.2226848389669787,0.9062568469002257,0.007041598586970501,-0.017183736437038428,0.4381147713528703,1.8868266217352054,0.5468909975228254,-0.15773176916720874,-0.01759667710316347,-0.0016110291453080377,-0.479598356659967,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.60853617872624,-1.6307077207277658,-3.957392929494912,-2.2235788163725156,0.9073008531040112,0.007006834021967594,-0.017212502772934367,0.435954635819236,1.8868238261335735,0.5468914736915149,-0.15775501165081837,-0.017612783162406834,-0.0015924349371859163,-0.4795985954744108,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.618539513171054,-1.6231568993455026,-3.939210671522272,-2.2244725161687557,0.9083397106139574,0.006971916741307348,-0.01724112248520708,0.4337920157095938,1.886821081303404,0.5468919666472067,-0.15777787879809335,-0.017628839745602882,-0.0015723199842761573,-0.4795988326803527,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.62854284761587,-1.615519492677162,-3.921064606832224,-2.2253659383277578,0.9093734136488651,0.00693684400681023,-0.017269588175561776,0.43162692336615405,1.8868183888001149,0.5468924761128291,-0.15780035781014554,-0.017644837172846085,-0.0015506962591367562,-0.4795990681344338,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.638546182060686,-1.6077956742767188,-3.9029551474665456,-2.226259082978209,0.9104019564557684,0.006901613184409493,-0.017297892465656294,0.4294593711457884,1.886815750149396,0.5468930018007224,-0.1578224361168543,-0.017660765808265106,-0.0015275764867311611,-0.47959930169415765,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.6485495165055,-1.5999856196571078,-3.8848827046384833,-2.2271519504052937,0.9114253333099116,0.006866221745384186,-0.017326028001255045,0.42728937141993734,1.8868131668464585,0.5468935434128271,-0.15784410138290458,-0.017676616069287696,-0.0015029741306535871,-0.4795995332179684,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.658552850950315,-1.592089506286399,-3.8668476887235377,-2.2280445410504846,0.9124435385147287,0.006830667267484315,-0.017353987456352513,0.42511693657451616,1.886810640355304,0.5468941006408833,-0.1578653415136108,-0.01769237843573104,-0.001476903379219822,-0.4795997625653279,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.66855618539513,-1.5841075135839273,-3.848850509250262,-2.2289368555112534,0.9134565664018219,0.006794947435949091,-0.017381763537264228,0.4229420790098211,1.8868081721080208,0.5468946731666421,-0.15788614466052667,-0.01770804345869242,-0.0014493791314450887,-0.47959998959679134,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.678559519839943,-1.5760398229163837,-3.8308915748910772,-2.2298288945407054,0.9144644113309423,0.006759060044419387,-0.017409348986683258,0.4207648111404348,1.8868057635041027,0.5468952606620888,-0.15790649922684208,-0.01772360176921767,-0.00142041698293031,-0.47960021417408155,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.68856285428476,-1.5678866175938622,-3.812971293453098,-2.230720659047136,0.9154670676899695,0.00672300299574568,-0.017436736587700227,0.41858514539513086,1.8868034159097928,0.5468958627896765,-0.15792639387256852,-0.01773904408672497,-0.0013900332116771664,-0.4796004361601622,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.698566188729576,-1.5596480828658663,-3.7950900718689744,-2.2316121500935107,0.9164645298948937,0.006686774302692927,-0.017463919167785016,0.4164030942167785,1.886801130657451,0.5468964792025698,-0.15794581751951445,-0.017754361227164412,-0.0013582447638515256,-0.4796006554193093,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.70856952317439,-1.551324405917273,-3.777248316187747,-2.2325033688968734,0.9174567923897966,0.006650372088543977,-0.017490889602728325,0.41421867006224616,1.8867989090449446,0.5468971095448988,-0.15796475935605248,-0.017769544110893282,-0.001325069239514066,-0.479600871817182,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.718572857619204,-1.5429157758642553,-3.7594464315657157,-2.2333943168276758,0.9184438496468346,0.006613794587603265,-0.01751764082054134,0.41203188540230495,1.8867967523350642,0.5468977534520221,-0.15798320884168074,-0.017784583770251546,-0.0012905248783362598,-0.4796010852208914,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.72857619206402,-1.5344223837501618,-3.7416848222573265,-2.234284995409036,0.9194256961662217,0.006577040145602652,-0.017544165805311863,0.4098427527215319,1.8867946617549616,0.5468984105507982,-0.15800115571138074,-0.01779947135681965,-0.001254630545318855,-0.4796012954990688,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.738579526508833,-1.5258444225413546,-3.723963891606068,-2.235175406315923,0.9204023264762137,0.00654010722001142,-0.017570457601015235,0.4076512845182124,1.8867926384956129,0.5468990804598658,-0.15801858997977458,-0.01781419814834647,-0.0012174057165292597,-0.4796015025219321,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.74858286095365,-1.5171820871230053,-3.7062840420353864,-2.236065551374272,0.9213737351330921,0.006502994380252541,-0.017596509315278595,0.40545749330424247,1.886790683711303,0.54689976278993,-0.1580355019450842,-0.017828755555334332,-0.001178870464873469,-0.47960170616135145,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.758586195398465,-1.5084355742948483,-3.6886456750396133,-2.2369554325600247,0.9223399167211501,0.006465700307827411,-0.017622314123096946,0.4032613916050307,1.8867887985191356,0.5469004571440572,-0.15805188219289612,-0.01784313512727032,-0.001139045445917183,-0.4796019062909133,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.76858952984328,-1.4996050827668919,-3.671049191174911,-2.2378450519981032,0.9233008658526783,0.006428223796351387,-0.017647865270499677,0.40106299195940015,1.8867869839985627,0.5469011631179743,-0.15806772159973473,-0.01785732855849516,-0.0010979518837700088,-0.47960210278598364,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.778592864288093,-1.4906908131550871,-3.653494990050232,-2.2387344119613135,0.9242565771679516,0.0063905637515025,-0.017673156078166222,0.3988623069194896,1.8867852411909407,0.546901880300375,-0.15808301133644784,-0.017871327693702786,-0.0010556115570458306,-0.47960229552376954,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.788596198732908,-1.4816929679769535,-3.6359834703182927,-2.2396235148691805,0.9252070453352164,0.0063527191908858,-0.01769817994498962,0.39665934905065475,1.886783571099106,0.5469026082732298,-0.158097742871408,-0.017885124533065035,-0.0010120467849114806,-0.4796024843833802,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.798599533177725,-1.4726117516471635,-3.618515029666567,-2.240512363286715,0.9261522650506786,0.0063146892438158625,-0.01772293035158678,0.3944541309313693,1.8867819746869745,0.5469033466121007,-0.15811190797353344,-0.017898711236977543,-0.000967280413235039,-0.47960266924588635,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.80860286762254,-1.463447370473083,-3.601090064808291,-2.2414009599231184,0.9270922310384931,0.006276473151020029,-0.017747400863754446,0.3922466651531259,1.8867804528791616,0.5469040948864597,-0.1581254987151328,-0.01791208013042501,-0.0009213358008442214,-0.47960284999437863,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.818606202067354,-1.4542000326502702,-3.583708971473487,-2.242289307630414,0.9280269380507532,0.006238070264264981,-0.017771585135869784,0.3900369643203371,1.8867790065606256,0.5469048526600099,-0.1581385074745769,-0.017925223706966004,-0.0008742368059046477,-0.47960302651402514,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.828609536512168,-1.444869948257931,-3.566372144400005,-2.2431774094020236,0.9289563808674801,0.006199480045909285,-0.017795476914234665,0.3878250410502354,1.8867776365763305,0.5469056194910085,-0.1581509269388028,-0.017938134632337815,-0.0008260077724265172,-0.4796031986921276,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.838612870956982,-1.4354573292543324,-3.549079977324577,-2.2440652683712714,0.9298805542966154,0.006160702068384588,-0.017819070040362858,0.3856109079727748,1.8867763437309315,0.5469063949325926,-0.15816275010565323,-0.01795080574768468,-0.0007766735169079186,-0.4796033664181767,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.848616205401797,-1.4259623894721727,-3.531832862973891,-2.2449528878098315,0.9307994531740119,0.006121736013608088,-0.017842358454209267,0.3833945777305309,1.886775128788481,0.5469071785331052,-0.15817397028605612,-0.017963230072413988,-0.0007262593151217759,-0.4796035295839063,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.858619539846615,-1.4163853446139085,-3.5146311930556835,-2.2458402711261103,0.9317130723634265,0.006082581672328988,-0.017865336197340573,0.3811760629786018,1.8867739924721543,0.5469079698364213,-0.15818458110604855,-0.01797540080668621,-0.0006747908890528446,-0.47960368808334664,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.86862287429143,-1.4067264122470395,-3.4974753582498446,-2.2467274218635684,0.9326214067565137,0.006043238943411556,-0.017887997416046637,0.3789553763845088,1.8867729354639957,0.546908768382275,-0.15819457650864902,-0.01798731133354574,-0.0006222943939902789,-0.4796038418128765,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.878626208736243,-1.3969858117993497,-3.480365748199546,-2.247614343698983,0.9335244512728194,0.006003707833057436,-0.017910336364392078,0.3767325306280975,1.8867719584046858,0.5469095737065849,-0.15820395075558252,-0.017998955220701496,-0.0005687964057804526,-0.4796039906712747,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.888629543181057,-1.3871637645541057,-3.463302751502383,-2.248501040440652,0.9344222008597758,0.005963988453969829,-0.0179323474072076,0.37450753840143836,1.8867710618933264,0.5469103853417789,-0.15821269842886257,-0.01801032622196753,-0.0005143239082440916,-0.47960413455976997,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.89863287762587,-1.3772604936452126,-3.4462867557015375,-2.2493875160265366,0.9353146504926971,0.005924081024462087,-0.017954025023020598,0.37228041240872833,1.886770246487246,0.546911202817117,-0.15822081443223443,-0.018021418278374144,-0.00045890428076083244,-0.47960427338209083,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.90863621207069,-1.367276224052326,-3.4293181472769567,-2.250273774522351,0.9362017951747755,0.005883985867513281,-0.017975363806924733,0.37005116536619187,1.8867695127018236,0.5469120256590116,-0.15822829399248356,-0.018032225518961997,-0.00040256528602374887,-0.47960440704451357,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.918639546515504,-1.357211182595921,-3.412397311636552,-2.2511598201195913,0.9370836299370789,0.0058437034097731915,-0.017996358473388194,0.3678198100019829,1.8867688610103315,0.5469128533913453,-0.15823513266061354,-0.018042742261273108,-0.00034533505796548587,-0.47960453545591003,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.928642880960318,-1.3470655979323187,-3.3955246331074167,-2.2520456571335115,0.9379601498385485,0.00580323418051915,-0.018017003859000378,0.3655863590560863,1.8867682918437956,0.5469136855357858,-0.15824132631289736,-0.01805296301155178,-0.000287242089857052,-0.4796046585277942,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.938646215405132,-1.336839700548668,-3.378700494927062,-2.2529312900010443,0.9388313499659972,0.005762578810567082,-0.01803729492515692,0.36335082528022006,1.8867678055908748,0.5469145216120965,-0.15824687115180602,-0.018062882464671626,-0.0002283152225795883,-0.4796047761743679,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.948649549849947,-1.3265337227578864,-3.361925279234673,-2.2538167232786672,0.9396972254341095,0.005721738031139038,-0.018057226760682877,0.361113221437738,1.8867674025977572,0.5469153611384442,-0.15825176370681834,-0.01807249550380331,-0.0001685836330685104,-0.47960488831256554,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.958652884294764,-1.316147898693555,-3.3451993670623845,-2.254701961640216,0.9405577713854418,0.00568071267268941,-0.01807679458439411,0.35887356030353224,1.8867670831680736,0.5469162036317009,-0.15825600083511568,-0.0180817971998407,-0.00010807682292933413,-0.47960499486209823,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.96865621873958,-1.3056824643047729,-3.328523138326576,-2.255587009874647,0.9414129829904236,0.005639503663691968,-0.01809599374759678,0.3566318546639365,1.8867668475628285,0.5469170486077428,-0.1582595797221651,-0.018090782810600982,-4.6824607223197e-05,-0.4796050957454967,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.978659553184393,-1.295137657350965,-3.311896971819187,-2.256471872883745,0.9422628554473581,0.00559811202938974,-0.01811481973652507,0.35438811731662906,1.8867666960003475,0.5469178955817426,-0.1582624978821946,-0.018099447779817618,1.514289658026485e-05,-0.47960519088815357,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.988662887629207,-1.2845137173966499,-3.2953212451990517,-2.2573565556797854,0.9431073839824272,0.005556538890509721,-0.018133268174717245,0.35214236107053765,1.886766628656241,0.5469187440684578,-0.1582647531585637,-0.018107787735942456,7.779503769647972e-05,-0.4796052802183646,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
25.99866622207402,-1.2738108858061623,-3.2787963349832587,-2.2582410633831427,0.9439465638496713,0.005514785462367028,-0.01815133482646247,0.34989459874573603,1.886766645663012,0.5469195935825127,-0.1582663437263796,-0.01811579849002116,0.00014109522838913154,-0.47960536366741446,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.00866955651884,-1.2630294057383333,-3.2623226165385253,-2.2591254012198303,0.9447803903304847,0.005472853063337732,-0.01816901562556852,0.3476448431731943,1.8867667471013656,0.5469204436386743,-0.1582672681475674,-0.018123476016530887,0.00020500403751305414,-0.47960544117067483,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.018672890963654,-1.2521695221411409,-3.2459004640726086,-2.2600095745184805,0.9456088587333882,0.005430743117809491,-0.01818630668966711,0.345393107194614,1.8867669329963808,0.5469212937520894,-0.15826752539576286,-0.018130816444333727,0.00026948153183872304,-0.479605512668122,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.028676225408468,-1.241231481746323,-3.2295302506257397,-2.2608935887070407,0.9464319643940138,0.005388457155025467,-0.01820320432354225,0.34313940366232787,1.886767203317331,0.5469221434385042,-0.15826711485841305,-0.018137816055271476,0.0003344873075643564,-0.4796055781044152,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.038679559853282,-1.230215533063948,-3.213212348062078,-2.2617774493093954,0.9472497026750917,0.005345996807852432,-0.01821970502230224,0.3408837454391998,1.8867675579775554,0.5469229922144786,-0.1582660363385687,-0.018144471283032298,0.00039998052251168494,-0.4796056374289691,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.048682894298096,-1.2191219263769388,-3.1969471270611862,-2.2626611619419177,0.9480620689664402,0.005303363811472427,-0.0182358054743918,0.33862614539852653,1.8867679968343776,0.5469238395975967,-0.15826429005636194,-0.018150778712300458,0.0004659199289629684,-0.47960569059602126,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.05868622874291,-1.2079509137355566,-3.1807349571095305,-2.2635447323099505,0.9488690586849594,0.005260560001997431,-0.01825150256444102,0.33636661642394006,1.8867685196890793,0.5469246851066741,-0.1582618766501634,-0.018156735078199492,0.0005322639070958448,-0.47960573756469266,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.06868956318773,-1.1967027489518376,-3.164576206491995,-2.264428166204224,0.9496706672746278,0.005217587315006543,-0.018266793375948054,0.33410517140931123,1.8867691262869233,0.5469255282619612,-0.15825879717741223,-0.01816233726603664,0.0005989704989701513,-0.47960577829904294,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.078692897632543,-1.185377687593988,-3.1484712422834233,-2.265311469497207,0.9504668902065018,0.005174447784005264,-0.018281675193792642,0.33184182325865436,1.8867698163172284,0.5469263685853448,-0.15825505311511462,-0.01816758231135212,0.0006659974430201995,-0.47960581276811853,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.088696232077357,-1.1739759869807338,-3.132420430340182,-2.2661946481394035,0.9512577229787197,0.005131143538806569,-0.018296145506577863,0.32957658488603286,1.8867705894134972,0.5469272056005476,-0.1582506463600049,-0.018172467400277014,0.0007333022090040052,-0.479605840945995,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.09869956652217,-1.1624979061756266,-3.1164241352917412,-2.267077708155586,0.9520431611165083,0.005087676803833539,-0.018310202008797533,0.327309469215466,1.886771445153595,0.5469280388333256,-0.15824557922836546,-0.01817698987019864,0.000800842033359884,-0.4796058628118121,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.108702900966986,-1.150943705981306,-3.100482720532284,-2.2679606556409815,0.9528232001721927,0.005044049896343446,-0.018323842602827118,0.3250404891808362,1.886772383059983,0.546928867811665,-0.15823985445550115,-0.01818114721073162,0.0008685739549197887,-0.4796058783498025,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.118706235411803,-1.1393136489337163,-3.084596548212334,-2.2688434967574,0.9535978357252111,0.00500026522457331,-0.018337065400736083,0.3227696577257981,1.8867734026000005,0.5469296920659783,-0.15823347519486494,-0.018184937064989568,0.0009364548509275434,-0.4796058875493134,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.128709569856618,-1.1276079992962813,-3.068765979230407,-2.2697262377293232,0.9543670633821322,0.004956325285807057,-0.018349868725919875,0.32049698780368757,1.8867745031862027,0.5469305111293,-0.15822644501683195,-0.01818835723115037,0.0010044414733095097,-0.47960589040482116,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.138712904301432,-1.1158270230540317,-3.0529913732246867,-2.2706088848399433,0.9551308787766759,0.0049122326643645485,-0.018362251114549984,0.3182224923774325,1.8867756841767478,0.5469313245374834,-0.15821876790711922,-0.018191405664306385,0.0010724904851440425,-0.479605886915939,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.148716238746246,-1.1039709879076904,-3.037273088564724,-2.271491444427163,0.9558892775697391,0.004867990029512924,-0.018374211316840743,0.315946184419464,1.886776944875837,0.546932131829397,-0.15821044826485,-0.018194080478587747,0.0011405584972760936,-0.47960587708741725,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.15871957319106,-1.092040163267713,-3.021611482343157,-2.27237392287956,0.9566422554494239,0.004823600133300808,-0.01838574829813174,0.3136680769116287,1.8867782845342047,0.5469329325471234,-0.15820149090026084,-0.018196379949546152,0.0012086021050222346,-0.479605860929137,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.168722907635875,-1.0800348202482832,-3.0060069103674603,-2.2732563266323136,0.9573898081310706,0.004779065808316107,-0.018396861239784932,0.3113881828451014,1.8867797023496609,0.546933726236158,-0.15819190103205125,-0.01819830251678393,0.0012765779249115242,-0.4796058384560957,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.178726242080693,-1.0679552316612637,-2.990459727151714,-2.2741386621631055,0.9581319313572934,0.00473438996536831,-0.0184075495398959,0.3091065152202993,1.8867811974676811,0.5469345124456111,-0.1581816842843759,-0.018199846786811313,0.001344442631407343,-0.47960580968838656,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.188729576525507,-1.0558016720101036,-2.9749702859083995,-2.2750209359879907,0.9588686208980209,0.004689575591096328,-0.01841781281381872,0.30682308704679634,1.886782768982049,0.5469352907284113,-0.1581708466834801,-0.01820101153611462,0.0014121529935550497,-0.4796057746511697,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.19873291097032,-1.0435744174836998,-2.959538938540221,-2.275903154657246,0.9595998725505399,0.004644625745503108,-0.018427650894504346,0.3045379113432383,1.886784415935545,0.546936060641511,-0.15815939465397968,-0.018201795714414437,0.0014796659115009422,-0.4796057333746371,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.208736245415135,-1.0312737459502155,-2.94416603563195,-2.2767853247511978,0.9603256821395422,0.0045995435594184285,-0.018437063832652534,0.30225100113725906,1.886786137320683,0.5469368217460951,-0.15814733501478728,-0.01820219844809347,0.0015469384528278523,-0.4796056858939696,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.21873957985995,-1.018899936950852,-2.9288519264422974,-2.2776674528760346,0.9610460455171764,0.00455433223189145,-0.01844605189667759,0.29996236946539695,1.8867879320804966,0.5469375736077923,-0.15813467497468775,-0.018202219043771405,0.0016139278886532864,-0.47960563224928776,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.228742914304767,-1.0064532716935786,-2.9135969588958113,-2.2785495456596063,0.9617609585631025,0.0045089950275147795,-0.018454615572488477,0.2976720293730121,1.8867897991093676,0.5469383157968886,-0.15812142212756555,-0.018201856992003777,0.0016805917294368776,-0.47960557248559477,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.23874624874958,-0.9939340330468154,-2.8984014795747997,-2.279431609747215,0.9624704171845506,0.004463535273681981,-0.018462755563084014,0.29537999391420455,1.886791737253902,0.546939047888545,-0.15810758444728837,-0.018201111971080094,0.0017468877604439946,-0.4796055066527134,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.248749583194396,-0.9813425055330732,-2.883265833711281,-2.2803136517973988,0.9631744173163826,0.0044179563577806365,-0.018470472787964164,0.29308627615173205,1.8867937453138484,0.5469397694630173,-0.1580931702822508,-0.01819998385089675,0.0018127740768140485,-0.47960543480521567,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.25875291763921,-0.9686789753225484,-2.8681903651789633,-2.2811956784777134,0.9638729549211573,0.004372261724323251,-0.01847776838235861,0.2907908891569293,1.886795822043059,0.5469404801058794,-0.15807818834958393,-0.01819847269687906,0.0018782091181821865,-0.4796053570023462,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.268756252084025,-0.9559437302266733,-2.8531754164852465,-2.2820776964605174,0.9645660259892002,0.004326454872018461,-0.018484643696274075,0.2884938460096275,1.8867979661504921,0.5469411794082494,-0.1580626477290355,-0.018196578773925907,0.0019431517028050407,-0.47960527330793906,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.278759586528842,-0.943137059691622,-2.8382213287632565,-2.2829597124187595,0.9652536265386743,0.004280539350785163,-0.018491100293362015,0.2861951597980739,1.8868001763012547,0.5469418669670193,-0.158046557856528,-0.018194302550351125,0.0020075610611418,-0.47960518379032874,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.288762920973657,-0.9302592547917721,-2.8233284417639046,-2.2838417330217764,0.9659357526156573,0.004234518758712379,-0.01849713994960857,0.28389484361885226,1.8868024511176824,0.5469425423850868,-0.15802992851740044,-0.018191644701795035,0.002071396868843687,-0.4796050885222543,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.29876625541847,-0.917310608223122,-2.8084970938479774,-2.284723764931101,0.9666124002942188,0.004188396738967797,-0.018502764651848882,0.28159291057680336,1.886804789180457,0.5469432052715903,-0.15801276983934207,-0.018188606115079338,0.0021346192791061457,-0.47960498758075876,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.308769589863285,-0.9042914142966639,-2.7937276219782543,-2.285605814796287,0.9672835656765023,0.004142176976658113,-0.018507976596108033,0.2792893737849464,1.8868071890297589,0.5469438552421466,-0.15799509228502526,-0.018185187891979045,0.0021971889543400853,-0.47960488104708193,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.3187729243081,-0.8912019689317123,-2.779020361711655,-2.2864878892507505,0.9679492448928102,0.004095863195644436,-0.018512778185771177,0.2769842463644001,1.8868096491664545,0.5469444919190906,-0.15797690664444664,-0.018181391352885316,0.002259067097119693,-0.4796047690065487,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
26.328776258752917,-0.8780425696491893,-2.7643756471914145,-2.2873699949076354,0.9686094341016911,0.00404945915531617,-0.018517172029585503,0.2746775414443047,1.886812168053314,0.5469451149317172,-0.15795822402698506,-0.018177218040333412,0.0023202154803667924,-0.4796046515484517,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
